FLU_0102	2011-07-03	0.82	0	0.257
FLU_0102	2011-07-04	0.82	0	0.271
FLU_0102	2011-07-05	0.85	0	0.26
FLU_0102	2011-07-06	0.83	0	0.266
FLU_0102	2011-07-07	0.85	0	0.26
FLU_0102	2011-07-08	0.9	0	0.244
FLU_0102	2011-07-09	0.93	0	0.213
FLU_0102	2011-07-10	0.82	0	0.198
FLU_0102	2011-07-11	0.82	0	0.191
FLU_0102	2011-07-12	0.82	0	0.187
FLU_0102	2011-07-13	0.82	0	0.26
FLU_0102	2011-07-14	0.82	0	0.23
FLU_0102	2011-07-15	0.82	0	0.218
FLU_0102	2011-07-16	0.81	0	0.231
FLU_0102	2011-07-17	0.82	0	0.238
FLU_0102	2011-07-18	0.83	0	0.193
FLU_0102	2011-07-19	0.81	0	0.184
FLU_0102	2011-07-20	0.82	0	0.184
FLU_0102	2011-07-21	0.81	0	0.199
FLU_0102	2011-07-22	0.81	0	0.2
FLU_0102	2011-07-23	0.81	0	0.185
FLU_0102	2011-07-24	0.81	0	0.189
FLU_0102	2011-07-25	0.8	0	0.197
FLU_0102	2011-07-26	0.8	0	0.186
RIT_0102	2011-03-20	-0.27	0	0.035
RIT_0102	2011-03-21	-0.25	0	0.03
RIT_0102	2011-03-22	-0.27	0	0.027
RIT_0102	2011-03-23	-0.27	0	0.024
RIT_0102	2011-03-24	-0.27	0	0.023
RIT_0102	2011-03-25	-0.27	0	0.021
RIT_0102	2011-03-26	-0.27	0	0.019
RIT_0102	2011-03-27	-0.27	0	0.024
RIT_0102	2011-03-28	-0.27	0	0.027
RIT_0102	2011-03-29	-0.27	0	0.026
RIT_0102	2011-03-30	-0.27	0	0.025
RIT_0102	2011-03-31	-0.27	0	0.022
RIT_0102	2011-04-01	-0.27	0	0.018
RIT_0102	2011-04-02	-0.27	0	0.017
RIT_0102	2011-04-03	-0.27	0	0.025
RIT_0102	2011-04-04	-0.27	0	0.022
RIT_0102	2011-04-05	-0.27	0	0.021
RIT_0102	2011-04-06	-0.27	0	0.016
RIT_0102	2011-04-07	-0.27	0	0.018
RIT_0102	2011-04-08	-0.27	0	0.02
RIT_0102	2011-04-09	-0.27	0	0.022
RIT_0102	2011-04-10	-0.27	0	0.017
RIT_0102	2011-04-11	-0.27	0	0.02
RIT_0102	2011-04-12	-0.27	0	0.016
RIT_0102	2011-04-13	-0.27	0	0.02
RIT_0102	2011-04-14	-0.27	0	0.02
RIT_0102	2011-04-15	-0.27	0	0.024
RIT_0102	2011-04-16	-0.27	0	0.021
RIT_0102	2011-04-17	-0.27	0	0.022
RIT_0102	2011-04-18	-0.27	0	0.025
RIT_0102	2011-04-19	-0.27	0	0.018
RIT_0102	2011-04-20	-0.27	0	0.019
RIT_0102	2011-04-21	-0.27	0	0.017
RIT_0102	2011-04-22	-0.27	0	0.018
RIT_0102	2011-04-23	-0.27	0	0.02
RIT_0102	2011-04-24	-0.27	0	0.021
RIT_0102	2011-04-25	-0.27	0	0.028
RIT_0102	2011-04-26	-0.27	0	0.022
RIT_0102	2011-04-27	-0.27	0	0.016
RIT_0102	2011-04-28	-0.27	0	0.016
RIT_0102	2011-04-29	-0.27	0	0.017
RIT_0102	2011-04-30	-0.27	0	0.02
RIT_0102	2011-05-01	-0.27	0	0.022
RIT_0102	2011-05-02	-0.27	0	0.029
RIT_0102	2011-05-03	-0.27	0	0.026
RIT_0102	2011-05-04	-0.27	0	0.033
RIT_0102	2011-05-05	-0.27	0	0.031
RIT_0102	2011-05-06	-0.27	0	0.035
RIT_0102	2011-05-07	-0.27	0	0.036
RIT_0102	2011-05-08	-0.27	0	0.028
RIT_0102	2011-05-09	-0.27	0	0.029
RIT_0102	2011-05-10	-0.27	0	0.033
RIT_0102	2011-05-11	-0.27	0	0.035
RIT_0102	2011-05-12	-0.27	0	0.026
RIT_0102	2011-05-13	-0.27	0	0.031
RIT_0102	2011-05-14	-0.27	0	0.033
RIT_0102	2011-05-15	-0.27	0	0.034
RIT_0102	2011-05-16	-0.27	0	0.027
RIT_0102	2011-05-17	-0.27	0	0.035
RIT_0102	2011-05-18	-0.27	0	0.032
RIT_0102	2011-05-19	-0.27	0	0.025
RIT_0102	2011-05-20	-0.27	0	0.032
RIT_0102	2011-05-21	-0.27	0	0.026
RIT_0102	2011-05-22	-0.28	0	0.029
RIT_0102	2011-05-23	-0.27	0	0.034
RIT_0102	2011-05-24	-0.28	0	0.03
RIT_0102	2011-05-25	-0.27	0	0.033
RIT_0102	2011-05-26	-0.27	0	0.037
RIT_0102	2011-05-27	-0.27	0	0.036
RIT_0102	2011-05-28	-0.28	0	0.027
RIT_0102	2011-05-29	-0.28	0	0.033
RIT_0102	2011-05-30	-0.27	0	0.029
RIT_0102	2011-05-31	-0.27	0	0.016
RIT_0102	2011-06-01	-0.27	0	0.034
RIT_0102	2011-06-02	-0.27	0	0.034
RIT_0102	2011-06-03	-0.27	0	0.038
RIT_0102	2011-06-04	-0.27	0	0.034
RIT_0102	2011-06-05	-0.27	0	0.033
RIT_0102	2011-06-06	-0.27	0	0.027
RIT_0102	2011-06-07	-0.27	0	0.033
RIT_0102	2011-06-08	-0.27	0	0.021
RIT_0102	2011-06-09	-0.27	0	0.024
RIT_0102	2011-06-10	-0.27	0	0.027
RIT_0102	2011-06-11	-0.27	0	0.024
RIT_0102	2011-06-12	-0.27	0	0.028
RIT_0102	2011-06-13	-0.27	0	0.027
RIT_0102	2011-06-14	-0.27	0	0.028
RIT_0102	2011-06-15	-0.27	0	0.032
RIT_0102	2011-06-16	-0.27	0	0.027
RIT_0102	2011-06-17	-0.27	0	0.034
RIT_0102	2011-06-18	-0.27	0	0.025
RIT_0102	2011-06-19	-0.27	0	0.023
RIT_0102	2011-06-20	-0.27	0	0.031
RIT_0102	2011-06-21	-0.27	0	0.032
RIT_0102	2011-06-22	-0.27	0	0.036
RIT_0102	2011-06-23	-0.27	0	0.035
RIT_0102	2011-06-24	-0.27	0	0.033
RIT_0102	2011-06-25	-0.28	0	0.027
RIT_0102	2011-06-26	-0.27	0	0.034
RIT_0102	2011-06-27	-0.28	0	0.032
RIT_0102	2011-06-28	-0.27	0	0.034
RIT_0102	2011-06-29	-0.27	0	0.034
RIT_0102	2011-06-30	-0.27	0	0.028
RIT_0102	2011-07-01	-0.27	0	0.031
RIT_0102	2011-07-02	-0.27	0	0.03
RIT_0102	2011-07-03	-0.27	0	0.036
RIT_0102	2011-07-04	-0.28	0	0.022
RIT_0102	2011-07-05	-0.28	0	0.027
RIT_0102	2011-07-06	-0.27	0	0.028
RIT_0102	2011-07-07	-0.27	0	0.027
RIT_0102	2011-07-08	-0.27	0	0.034
RIT_0102	2011-07-09	-0.27	0	0.034
RIT_0102	2011-07-10	-0.27	0	0.028
RIT_0102	2011-07-11	-0.27	0	0.027
RIT_0102	2011-07-12	-0.27	0	0.035
RIT_0102	2011-07-13	-0.27	0	0.032
RIT_0102	2011-07-14	-0.27	0	0.032
RIT_0102	2011-07-15	-0.28	0	0.019
RIT_0102	2011-07-16	-0.27	0	0.024
RIT_0102	2011-07-17	-0.27	0	0.025
RIT_0102	2011-07-18	-0.27	0	0.029
RIT_0102	2011-07-19	-0.27	0	0.028
RIT_0102	2011-07-20	-0.27	0	0.024
RIT_0102	2011-07-21	-0.27	0	0.026
RIT_0102	2011-07-22	-0.27	0	0.026
RIT_0102	2011-07-23	-0.27	0	0.027
RIT_0102	2011-07-24	-0.27	0	0.022
RIT_0102	2011-07-25	-0.27	0	0.029
RIT_0102	2011-07-26	-0.27	0	0.019
RIT_0102	2011-07-27	-0.27	0	0.028
RIT_0102	2011-07-28	-0.27	0	0.028
RIT_0102	2011-07-29	-0.27	0	0.026
RIT_0102	2011-07-30	-0.27	0	0.027
RIT_0102	2011-07-31	-0.27	0	0.026
RIT_0102	2011-08-01	-0.28	0	0.025
RIT_0102	2011-08-02	-0.27	0	0.026
RIT_0102	2011-08-03	-0.27	0	0.025
RIT_0102	2011-04-12	-0.26	0	0.018
RIT_0102	2011-04-13	-0.26	0	0.02
RIT_0102	2011-04-14	-0.27	0	0.017
RIT_0102	2011-04-15	-0.26	0	0.024
RIT_0102	2011-04-16	-0.26	0	0.022
RIT_0102	2011-04-17	-0.26	0	0.025
RIT_0102	2011-04-18	-0.26	0	0.028
RIT_0102	2011-04-19	-0.26	0	0.022
RIT_0102	2011-04-20	-0.27	0	0.019
RIT_0102	2011-04-21	-0.26	0	0.02
RIT_0102	2011-04-22	-0.27	0	0.017
RIT_0102	2011-04-23	-0.26	0	0.02
RIT_0102	2011-04-24	-0.26	0	0.02
RIT_0102	2011-04-25	-0.26	0	0.031
RIT_0102	2011-04-26	-0.26	0	0.025
RIT_0102	2011-04-27	-0.26	0	0.019
RIT_0102	2011-04-28	-0.26	0	0.019
RIT_0102	2011-04-29	-0.26	0	0.021
RIT_0102	2011-04-30	-0.26	0	0.024
RIT_0102	2011-05-01	-0.26	0	0.024
RIT_0102	2011-05-02	-0.26	0	0.03
RIT_0102	2011-05-03	-0.26	0	0.025
RIT_0102	2011-05-04	-0.26	0	0.031
RIT_0102	2011-05-05	-0.26	0	0.032
RIT_0102	2011-05-06	-0.27	0	0.032
RIT_0102	2011-05-07	-0.26	0	0.037
RIT_0102	2011-05-08	-0.27	0	0.027
RIT_0102	2011-05-09	-0.26	0	0.03
RIT_0102	2011-05-10	-0.27	0	0.031
RIT_0102	2011-05-11	-0.26	0	0.035
RIT_0102	2011-05-12	-0.27	0	0.026
RIT_0102	2011-05-13	-0.27	0	0.03
RIT_0102	2011-05-14	-0.26	0	0.035
RIT_0102	2011-05-15	-0.26	0	0.036
RIT_0102	2011-05-16	-0.26	0	0.032
RIT_0102	2011-05-17	-0.26	0	0.039
RIT_0102	2011-05-18	-0.26	0	0.035
RIT_0102	2011-05-19	-0.26	0	0.029
RIT_0102	2011-05-20	-0.26	0	0.036
RIT_0102	2011-05-21	-0.27	0	0.026
RIT_0102	2011-05-22	-0.28	0	0.029
RIT_0102	2011-05-23	-0.27	0	0.033
RIT_0102	2011-05-24	-0.28	0	0.03
RIT_0102	2011-05-25	-0.27	0	0.033
RIT_0102	2011-05-26	-0.26	0	0.041
RIT_0102	2011-05-27	-0.26	0	0.041
RIT_0102	2011-05-28	-0.28	0	0.027
RIT_0102	2011-05-29	-0.28	0	0.033
RIT_0102	2011-05-30	-0.27	0	0.03
RIT_0102	2011-05-31	-0.26	0	0.018
RIT_0102	2011-06-01	-0.26	0	0.039
RIT_0102	2011-06-02	-0.27	0	0.033
RIT_0102	2011-06-03	-0.27	0	0.038
RIT_0102	2011-06-04	-0.27	0	0.034
RIT_0102	2011-06-05	-0.26	0	0.038
RIT_0102	2011-06-06	-0.26	0	0.033
RIT_0102	2011-06-07	-0.27	0	0.034
RIT_0102	2011-06-08	-0.26	0	0.027
RIT_0102	2011-06-09	-0.26	0	0.03
RIT_0102	2011-06-10	-0.26	0	0.032
RIT_0102	2011-06-11	-0.26	0	0.028
RIT_0102	2011-06-12	-0.27	0	0.028
RIT_0102	2011-06-13	-0.27	0	0.028
RIT_0102	2011-06-14	-0.27	0	0.028
RIT_0102	2011-06-15	-0.27	0	0.032
RIT_0102	2011-06-16	-0.27	0	0.027
RIT_0102	2011-06-17	-0.27	0	0.033
RIT_0102	2011-06-18	-0.26	0	0.029
RIT_0102	2011-06-19	-0.27	0	0.022
RIT_0102	2011-06-20	-0.27	0	0.031
RIT_0102	2011-06-21	-0.27	0	0.031
RIT_0102	2011-06-22	-0.27	0	0.035
RIT_0102	2011-06-23	-0.27	0	0.034
RIT_0102	2011-06-24	-0.27	0	0.033
RIT_0102	2011-06-25	-0.28	0	0.027
RIT_0102	2011-06-26	-0.27	0	0.034
RIT_0102	2011-06-27	-0.28	0	0.031
RIT_0102	2011-06-28	-0.26	0	0.038
RIT_0102	2011-06-29	-0.27	0	0.033
RIT_0102	2011-06-30	-0.27	0	0.027
RIT_0102	2011-07-01	-0.27	0	0.031
RIT_0102	2011-07-02	-0.27	0	0.03
RIT_0102	2011-07-03	-0.27	0	0.036
RIT_0102	2011-07-04	-0.28	0	0.022
RIT_0102	2011-07-05	-0.28	0	0.028
RIT_0102	2011-07-06	-0.27	0	0.028
RIT_0102	2011-07-07	-0.27	0	0.027
RIT_0102	2011-07-08	-0.27	0	0.035
RIT_0102	2011-07-09	-0.27	0	0.034
RIT_0102	2011-07-10	-0.27	0	0.028
RIT_0102	2011-07-11	-0.27	0	0.028
RIT_0102	2011-07-12	-0.27	0	0.035
RIT_0102	2011-07-13	-0.27	0	0.032
RIT_0102	2011-07-14	-0.27	0	0.031
RIT_0102	2011-07-15	-0.28	0	0.019
RIT_0102	2011-07-16	-0.26	0	0.029
RIT_0102	2011-07-17	-0.26	0	0.029
RIT_0102	2011-07-18	-0.26	0	0.034
RIT_0102	2011-07-19	-0.26	0	0.034
RIT_0102	2011-07-20	-0.27	0	0.026
RIT_0102	2011-07-21	-0.26	0	0.031
RIT_0102	2011-07-22	-0.26	0	0.032
RIT_0102	2011-07-23	-0.26	0	0.032
RIT_0102	2011-07-24	-0.26	0	0.026
RIT_0102	2011-07-25	-0.26	0	0.032
RIT_0102	2011-07-26	-0.26	0	0.018
RIT_0102	2011-07-27	-0.27	0	0.028
RIT_0102	2011-07-28	-0.26	0	0.034
RIT_0102	2011-07-29	-0.27	0	0.026
RIT_0102	2011-07-30	-0.27	0	0.027
RIT_0102	2011-07-31	-0.27	0	0.026
RIT_0102	2011-08-01	-0.28	0	0.025
RIT_0102	2011-08-02	-0.26	0	0.031
RIT_0102	2011-08-03	-0.26	0	0.031
RIT_0102	2011-08-04	-0.27	0	0.026
RIT_0102	2011-08-05	-0.27	0	0.029
RIT_0102	2011-08-06	-0.27	0	0.025
RIT_0102	2011-08-07	-0.27	0	0.026
RIT_0102	2011-08-08	-0.26	0	0.027
RIT_0102	2011-08-09	-0.27	0	0.02
RIT_0102	2011-08-10	-0.28	0	0.019
RIT_0102	2011-08-11	-0.27	0	0.024
RIT_0102	2011-08-12	-0.28	0	0.021
RIT_0102	2011-08-13	-0.27	0	0.027
RIT_0102	2011-08-14	-0.27	0	0.023
RIT_0102	2011-08-15	-0.28	0	0.021
RIT_0102	2011-08-16	-0.28	0	0.022
RIT_0102	2011-08-17	-0.28	0	0.019
RIT_0102	2011-08-18	-0.27	0	0.03
RIT_0102	2011-08-19	-0.28	0	0.024
RIT_0102	2011-08-20	-0.28	0	0.023
RIT_0102	2011-08-21	-0.27	0	0.029
RIT_0102	2011-08-22	-0.27	0	0.026
RIT_0102	2011-08-23	-0.27	0	0.026
RIT_0102	2011-08-24	-0.27	0	0.026
RIT_0102	2011-08-25	-0.26	0	0.029
RIT_0102	2011-08-26	-0.33	0	0.02
RIT_0102	2011-08-27	-0.36	0	0.037
RIT_0102	2011-08-28	-0.34	0	0.025
RIT_0102	2011-08-29	-0.34	0	0.026
RIT_0102	2011-08-30	-0.36	0	0.035
RIT_0102	2011-08-31	-0.36	0	0.034
RIT_0102	2011-09-01	-0.37	0	0.046
RIT_0102	2011-09-02	-0.36	0	0.033
RIT_0102	2011-09-03	-0.36	0	0.032
RIT_0102	2011-09-04	-0.33	0	0.025
RIT_0102	2011-09-05	-0.36	0	0.042
RIT_0102	2011-09-06	-0.34	0	0.031
RIT_0102	2011-09-07	-0.34	0	0.025
RIT_0102	2011-09-08	-0.36	0	0.034
RIT_0102	2011-09-09	-0.36	0	0.04
RIT_0102	2011-09-10	-0.36	0	0.042
RIT_0102	2011-09-11	-0.36	0	0.037
RIT_0102	2011-09-12	-0.34	0	0.027
RIT_0102	2011-09-13	-0.34	0	0.03
RIT_0102	2011-09-14	-0.36	0	0.043
LAP_0198	2011-04-30	-0.09	0	0.009
LAP_0198	2011-05-01	-0.09	0	0.009
LAP_0198	2011-05-02	-0.09	0	0.009
LAP_0198	2011-05-03	-0.09	0	0.009
LAP_0198	2011-05-04	-0.09	0	0.01
LAP_0198	2011-05-05	-0.09	0	0.009
LAP_0198	2011-05-06	-0.09	0	0.015
LAP_0198	2011-05-07	-0.09	0	0.01
LAP_0198	2011-05-08	-0.09	0	0.01
LAP_0198	2011-05-09	-0.09	0	0.011
LAP_0198	2011-05-10	-0.09	0	0.006
LAP_0198	2011-05-11	-0.09	0	0.01
LAP_0198	2011-05-12	-0.09	0	0.01
LAP_0198	2011-05-13	-0.09	0	0.011
LAP_0198	2011-05-14	-0.09	0	0.016
LAP_0198	2011-05-15	-0.09	0	0.008
LAP_0198	2011-05-16	-0.09	0	0.019
LAP_0198	2011-05-17	-0.09	0	0.009
LAP_0198	2011-05-18	-0.09	0	0.011
LAP_0198	2011-05-19	-0.09	0	0.006
LAP_0198	2011-05-20	-0.09	0	0.009
LAP_0198	2011-05-21	-0.09	0	0.005
LAP_0198	2011-05-22	-0.09	0	0.006
LAP_0198	2011-05-23	-0.09	0	0.006
LAP_0198	2011-05-24	-0.09	0	0.006
LAP_0198	2011-05-25	-0.09	0	0.005
LAP_0198	2011-05-26	-0.09	0	0.006
LAP_0198	2011-05-27	-0.09	0	0.007
LAP_0198	2011-05-28	-0.09	0	0.006
LAP_0198	2011-05-29	-0.09	0	0.012
LAP_0198	2011-05-30	-0.09	0	0.01
LAP_0198	2011-05-31	-0.09	0	0.009
LAP_0198	2011-06-01	-0.09	0	0.01
LAP_0198	2011-06-02	-0.09	0	0.01
LAP_0198	2011-06-03	-0.09	0	0.011
LAP_0198	2011-06-04	-0.09	0	0.009
LAP_0198	2011-06-05	-0.09	0	0.008
LAP_0198	2011-06-06	-0.09	0	0.009
LAP_0198	2011-06-07	-0.09	0	0.009
LAP_0198	2011-06-08	-0.09	0	0.01
LAP_0198	2011-06-09	-0.09	0	0.01
LAP_0198	2011-06-10	-0.09	0	0.01
LAP_0198	2011-06-11	-0.09	0	0.01
LAP_0198	2011-06-12	-0.09	0	0.009
LAP_0198	2011-06-13	-0.09	0	0.009
LAP_0198	2011-06-14	-0.09	0	0.01
LAP_0198	2011-06-15	-0.09	0	0.009
LAP_0198	2011-06-16	-0.09	0	0.01
LAP_0198	2011-06-17	-0.09	0	0.009
LAP_0198	2011-06-18	-0.09	0	0.01
LAP_0198	2011-06-19	-0.09	0	0.01
LAP_0198	2011-06-20	-0.09	0	0.01
LAP_0198	2011-06-21	-0.09	0	0.011
LAP_0198	2011-06-22	-0.09	0	0.012
LAP_0198	2011-06-23	-0.09	0	0.012
LAP_0198	2011-06-24	-0.09	0	0.01
LAP_0198	2011-06-25	-0.09	0	0.011
LAP_0198	2011-06-26	-0.09	0	0.01
LAP_0198	2011-06-27	-0.09	0	0.009
LAP_0198	2011-06-28	-0.09	0	0.01
LAP_0198	2011-06-29	-0.09	0	0.01
LAP_0198	2011-06-30	-0.09	0	0.01
LAP_0198	2011-07-01	-0.09	0	0.014
LAP_0198	2011-07-02	-0.09	0	0.015
LAP_0198	2011-07-03	-0.09	0	0.014
LAP_0198	2011-07-04	-0.09	0	0.011
LAP_0198	2011-07-05	-0.09	0	0.012
LAP_0198	2011-07-06	-0.09	0	0.012
LAP_0198	2011-07-07	-0.09	0	0.012
LAP_0198	2011-07-08	-0.09	0	0.012
LAP_0198	2011-07-09	-0.09	0	0.009
LAP_0198	2011-07-10	-0.09	0	0.008
LAP_0198	2011-07-11	-0.09	0	0.012
LAP_0198	2011-07-12	-0.09	0	0.012
LAP_0198	2011-07-13	-0.09	0	0.008
LAP_0198	2011-07-14	-0.09	0	0.007
LAP_0198	2011-07-15	-0.09	0	0.008
LAP_0198	2011-07-16	-0.09	0	0.006
LAP_0198	2011-07-17	-0.09	0	0.008
LAP_0198	2011-07-18	-0.09	0	0.009
LAP_0198	2011-07-19	-0.09	0	0.01
LAP_0198	2011-07-20	-0.09	0	0.012
LAP_0198	2011-07-21	-0.09	0	0.012
LAP_0198	2011-07-22	-0.09	0	0.012
LAP_0198	2011-07-23	-0.09	0	0.01
LAP_0198	2011-07-24	-0.09	0	0.012
LAP_0198	2011-07-25	-0.09	0	0.012
LAP_0198	2011-07-26	-0.09	0	0.015
LAP_0198	2011-07-27	-0.09	0	0.01
LAP_0198	2011-07-28	-0.09	0	0.01
LAP_0198	2011-07-29	-0.09	0	0.011
LAP_0198	2011-07-30	-0.09	0	0.01
LAP_0198	2011-07-31	-0.09	0	0.012
LAP_0198	2011-08-01	-0.09	0	0.008
LAP_0198	2011-08-02	-0.09	0	0.009
LAP_0198	2011-08-03	-0.09	0	0.01
LAP_0198	2011-08-04	-0.09	0	0.009
LAP_0198	2011-08-05	-0.09	0	0.009
LAP_0198	2011-08-06	-0.09	0	0.008
LAP_0198	2011-08-07	-0.09	0	0.01
LAP_0198	2011-08-08	-0.09	0	0.011
LAP_0198	2011-08-09	-0.09	0	0.011
LAP_0198	2011-08-10	-0.09	0	0.009
LAP_0198	2011-08-11	-0.09	0	0.01
LAP_0198	2011-08-12	-0.09	0	0.011
LAP_0198	2011-08-13	-0.09	0	0.011
LAP_0198	2011-08-14	-0.09	0	0.009
LAP_0198	2011-08-15	-0.09	0	0.012
LAP_0198	2011-08-16	-0.09	0	0.012
LAP_0198	2011-08-17	-0.09	0	0.014
LAP_0198	2011-08-18	-0.09	0	0.01
LAP_0198	2011-08-19	-0.09	0	0.011
LAP_0198	2011-08-20	-0.09	0	0.012
LAP_0198	2011-08-21	-0.09	0	0.012
LAP_0198	2011-08-22	-0.09	0	0.009
LAP_0198	2011-08-23	-0.09	0	0.013
LAP_0198	2011-08-24	-0.09	0	0.013
LAP_0198	2011-08-25	-0.09	0	0.013
LAP_0198	2011-08-26	-0.09	0	0.011
LAP_0198	2011-08-27	-0.09	0	0.012
LAP_0198	2011-08-28	-0.09	0	0.011
LAP_0198	2011-08-29	-0.09	0	0.01
LAP_0198	2011-08-30	-0.09	0	0.008
LAP_0198	2011-08-31	-0.09	0	0.011
LAP_0198	2011-09-01	-0.09	0	0.011
LAP_0198	2011-09-02	-0.09	0	0.014
LAP_0198	2011-09-03	-0.09	0	0.014
LAP_0198	2011-09-04	-0.09	0	0.014
LAP_0198	2011-09-05	-0.09	0	0.01
LAP_0198	2011-09-06	-0.09	0	0.012
LAP_0198	2011-09-07	-0.09	0	0.011
LAP_0198	2011-09-08	-0.09	0	0.011
LAP_0198	2011-09-09	-0.09	0	0.012
LAP_0198	2011-09-10	-0.09	0	0.012
LAP_0198	2011-09-11	-0.09	0	0.012
LAP_0198	2011-09-12	-0.09	0	0.01
LAP_0198	2011-09-13	-0.09	0	0.009
LAP_0198	2011-09-14	-0.09	0	0.009
LAP_0198	2011-09-15	-0.09	0	0.008
LAP_0198	2011-09-16	-0.09	0	0.011
LAP_0198	2011-09-17	-0.09	0	0.011
LAP_0198	2011-09-18	-0.09	0	0.01
LAP_0198	2011-09-19	-0.09	0	0.008
LAP_0198	2011-09-20	-0.09	0	0.008
LAP_0198	2011-09-21	-0.09	0	0.007
LAP_1108	2011-04-30	-0.18	0	0.016
LAP_1108	2011-05-01	-0.18	0	0.017
LAP_1108	2011-05-02	-0.19	0	0.017
LAP_1108	2011-05-03	-0.18	0	0.012
LAP_1108	2011-05-04	-0.18	0	0.011
LAP_1108	2011-05-05	-0.18	0	0.006
LAP_1108	2011-05-06	-0.18	0	0.007
LAP_1108	2011-05-07	-0.19	0	0.011
LAP_1108	2011-05-08	-0.19	0	0.015
LAP_1108	2011-05-09	-0.19	0	0.011
LAP_1108	2011-05-10	-0.19	0	0.011
LAP_1108	2011-05-11	-0.19	0	0.013
LAP_1108	2011-05-12	-0.19	0	0.011
LAP_1108	2011-05-13	-0.19	0	0.012
LAP_1108	2011-05-14	-0.19	0	0.011
LAP_1108	2011-05-15	-0.18	0	0.006
LAP_1108	2011-05-16	-0.18	0	0.012
LAP_1108	2011-05-17	-0.19	0	0.011
LAP_1108	2011-05-18	-0.19	0	0.014
LAP_1108	2011-05-19	-0.19	0	0.01
LAP_1108	2011-05-20	-0.2	0	0.016
LAP_1108	2011-05-21	-0.2	0	0.016
LAP_1108	2011-05-22	-0.2	0	0.014
LAP_1108	2011-05-23	-0.2	0	0.016
LAP_1108	2011-05-24	-0.2	0	0.016
LAP_1108	2011-05-25	-0.2	0	0.012
LAP_1108	2011-05-26	-0.2	0	0.01
LAP_1108	2011-05-27	-0.19	0	0.006
LAP_1108	2011-05-28	-0.19	0	0.004
LAP_1108	2011-05-29	-0.2	0	0.004
LAP_1108	2011-05-30	-0.2	0	0.009
LAP_1108	2011-05-31	-0.19	0	0.006
LAP_1108	2011-06-01	-0.19	0	0.009
LAP_1108	2011-06-02	-0.21	0	0.012
LAP_1108	2011-06-03	-0.21	0	0.009
LAP_1108	2011-06-04	-0.21	0	0.01
LAP_1108	2011-06-05	-0.21	0	0.013
LAP_1108	2011-06-06	-0.21	0	0.01
LAP_1108	2011-06-07	-0.21	0	0.008
LAP_1108	2011-06-08	-0.21	0	0.008
LAP_1108	2011-06-09	-0.21	0	0.004
LAP_1108	2011-06-10	-0.21	0	0.009
LAP_1108	2011-06-11	-0.21	0	0.005
LAP_1108	2011-06-12	-0.21	0	0.005
LAP_1108	2011-06-13	-0.21	0	0.003
LAP_1108	2011-06-14	-0.21	0	0.004
LAP_1108	2011-06-15	-0.21	0	0.006
LAP_1108	2011-06-16	-0.21	0	0.005
LAP_1108	2011-06-17	-0.21	0	0.006
LAP_1108	2011-06-18	-0.21	0	0.02
LAP_1108	2011-06-19	-0.21	0	0.02
LAP_1108	2011-06-20	-0.21	0	0.014
LAP_1108	2011-06-21	-0.21	0	0.008
LAP_1108	2011-06-22	-0.21	0	0.021
LAP_1108	2011-06-23	-0.21	0	0.008
LAP_1108	2011-06-24	-0.21	0	0.005
LAP_1108	2011-06-25	-0.21	0	0.008
LAP_1108	2011-06-26	-0.22	0	0.004
LAP_1108	2011-06-27	-0.22	0	0.005
LAP_1108	2011-06-28	-0.22	0	0.006
LAP_1108	2011-06-29	-0.22	0	0.011
LAP_1108	2011-06-30	-0.22	0	0.01
LAP_1108	2011-07-01	-0.22	0	0.01
LAP_1108	2011-07-02	-0.21	0	0.046
LAP_1108	2011-07-03	-0.21	0	0.032
LAP_1108	2011-07-04	-0.22	0	0.009
LAP_1108	2011-07-05	-0.22	0	0.009
LAP_1108	2011-07-06	-0.22	0	0.008
LAP_1108	2011-07-07	-0.22	0	0.005
LAP_1108	2011-07-08	-0.22	0	0.009
LAP_1108	2011-07-09	-0.22	0	0.008
LAP_1108	2011-07-10	-0.22	0	0.005
LAP_1108	2011-07-11	-0.22	0	0.005
LAP_1108	2011-07-12	-0.22	0	0.005
LAP_1108	2011-07-13	-0.22	0	0.006
LAP_1108	2011-07-14	-0.22	0	0.01
LAP_1108	2011-07-15	-0.22	0	0.008
LAP_1108	2011-07-16	-0.22	0	0.006
LAP_1108	2011-07-17	-0.22	0	0.007
LAP_1108	2011-07-18	-0.22	0	0.006
LAP_1108	2011-07-19	-0.22	0	0.008
LAP_1108	2011-07-20	-0.22	0	0.005
LAP_1108	2011-07-21	-0.22	0	0.006
LAP_1108	2011-07-22	-0.22	0	0.005
LAP_1108	2011-07-23	-0.22	0	0.009
LAP_1108	2011-07-24	-0.22	0	0.008
LAP_1108	2011-07-25	-0.22	0	0.009
LAP_1108	2011-07-26	-0.22	0	0.007
LAP_1108	2011-07-27	-0.22	0	0.007
LAP_1108	2011-07-28	-0.22	0	0.005
LAP_1108	2011-07-29	-0.22	0	0.006
LAP_1108	2011-07-30	-0.22	0	0.006
LAP_1108	2011-07-31	-0.22	0	0.007
LAP_1108	2011-08-01	-0.22	0	0.006
LAP_1108	2011-08-02	-0.22	0	0.007
LAP_1108	2011-08-03	-0.22	0	0.004
LAP_1108	2011-08-04	-0.22	0	0.004
LAP_1108	2011-08-05	-0.22	0	0.007
