Time,0.5,1,1.5,2,2.5,3,3.5,4,5,7.5,10,15,20,25,30,40,42,44,46,48,50,52,54,56,57,58,59,60,61,62
2017-04-15 00:00:00,-5.725,-5.851,-5.841,-5.67,-5.474,-5.501,-5.413,-5.288,-4.807,-3.137,-1.827,-1.399,,-0.193,-0.355,-0.447,-0.147,0.473,-0.078,-0.053,-0.103,0.195,0.017,-0.003,1.178,-0.116,-0.245,0.145,-0.507,-0.159
2017-04-16 00:00:00,-5.457,-5.561,-5.721,-5.627,-5.429,-5.413,-5.323,-5.223,-4.773,-3.143,-1.84,-1.396,,-0.184,-0.361,-0.451,-0.143,0.462,-0.09,-0.064,-0.107,0.196,0.006,-0.008,1.174,-0.114,-0.244,0.136,-0.498,-0.156
2017-04-17 00:00:00,-5.322,-5.237,-5.508,-5.516,-5.412,-5.37,-5.271,-5.181,-4.755,-3.143,-1.84,-1.395,,-0.191,-0.353,-0.458,-0.15,0.462,-0.089,-0.064,-0.114,0.204,0.006,-0.015,1.167,-0.114,-0.236,0.144,-0.498,-0.147
2017-04-18 00:00:00,-5.098,-4.912,-5.232,-5.401,-5.382,-5.349,-5.233,-5.143,-4.726,-3.146,-1.858,-1.397,,-0.192,-0.355,-0.452,-0.144,0.469,-0.09,-0.066,-0.116,0.195,0.012,-0.008,1.182,-0.123,-0.253,0.135,-0.507,-0.156
2017-04-19 00:00:00,-4.892,-4.681,-5.016,-5.295,-5.335,-5.327,-5.195,-5.104,-4.705,-3.149,-1.869,-1.408,,-0.18,-0.35,-0.455,-0.154,0.466,-0.086,-0.06,-0.11,0.2,0.01,-0.011,1.171,-0.126,-0.24,0.148,-0.494,-0.167
2017-04-20 00:00:00,-4.762,-4.567,-4.869,-5.196,-5.295,-5.288,-5.167,-5.064,-4.674,-3.158,-1.868,-1.407,,-0.19,-0.352,-0.454,-0.144,0.466,-0.086,-0.061,-0.111,0.187,0.01,-0.011,1.171,-0.123,-0.242,0.148,-0.505,-0.156
2017-04-21 00:00:00,-4.782,-4.546,-4.82,-5.081,-5.223,-5.241,-5.134,-5.027,-4.653,-3.157,-1.87,-1.41,,-0.182,-0.36,-0.457,-0.141,0.463,-0.088,-0.063,-0.113,0.204,0.007,-0.014,1.176,-0.105,-0.235,0.145,-0.496,-0.154
2017-04-22 00:00:00,-4.856,-4.712,-4.894,-5.029,-5.17,-5.205,-5.099,-5,-4.626,-3.172,-1.869,-1.409,,-0.182,-0.344,-0.456,-0.149,0.471,-0.088,-0.062,-0.113,0.205,0.007,-0.013,1.176,-0.105,-0.235,0.145,-0.496,-0.154
2017-04-23 00:00:00,-4.831,-4.762,-4.92,-5.012,-5.103,-5.154,-5.073,-4.974,-4.618,-3.172,-1.885,-1.424,,-0.19,-0.359,-0.456,-0.141,0.471,-0.088,-0.062,-0.113,0.197,0.008,-0.006,1.176,-0.112,-0.242,0.145,-0.496,-0.154
2017-04-24 00:00:00,-4.787,-4.76,-4.926,-4.985,-5.05,-5.111,-5.021,-4.93,-4.591,-3.178,-1.898,-1.438,,-0.18,-0.349,-0.454,-0.154,0.466,-0.085,-0.06,-0.11,0.2,0.01,-0.011,1.17,-0.11,-0.24,0.148,-0.502,-0.144
2017-04-25 00:00:00,-4.91,-4.872,-4.985,-5.008,-5.04,-5.066,-4.99,-4.9,-4.578,-3.183,-1.905,-1.444,,-0.186,-0.347,-0.46,-0.149,0.47,-0.091,-0.066,-0.116,0.202,0.004,-0.006,1.175,-0.108,-0.238,0.142,-0.5,-0.152
2017-04-26 00:00:00,-5.045,-4.918,-5.025,-5.034,-5.032,-5.05,-4.96,-4.87,-4.548,-3.176,-1.906,-1.444,,-0.186,-0.356,-0.453,-0.152,0.467,-0.084,-0.058,-0.109,0.201,0.011,-0.01,1.172,-0.109,-0.238,0.149,-0.5,-0.158
2017-04-27 00:00:00,-5.098,-4.946,-5.046,-5.054,-5.027,-5.028,-4.947,-4.857,-4.535,-3.179,-1.916,-1.455,,-0.188,-0.35,-0.462,-0.147,0.473,-0.094,-0.061,-0.111,0.199,0.009,-0.004,1.178,-0.111,-0.24,0.139,-0.51,-0.16
2017-04-28 00:00:00,-5.054,-4.709,-4.892,-5.01,-5.016,-5.009,-4.912,-4.821,-4.508,-3.193,-1.913,-1.451,,-0.192,-0.354,-0.467,-0.143,0.469,-0.098,-0.072,-0.115,0.195,0.005,-0.016,1.182,-0.115,-0.244,0.136,-0.506,-0.148
2017-04-29 00:00:00,-4.949,-4.596,-4.787,-4.946,-5.003,-5.005,-4.899,-4.808,-4.495,-3.189,-1.934,-1.456,,-0.19,-0.352,-0.465,-0.141,0.471,-0.096,-0.07,-0.113,0.197,0,-0.014,1.176,-0.113,-0.243,0.137,-0.504,-0.154
2017-04-30 00:00:00,-4.88,-4.564,-4.753,-4.91,-4.976,-4.98,-4.871,-4.781,-4.47,-3.188,-1.93,-1.458,,-0.189,-0.351,-0.464,-0.143,0.476,-0.095,-0.07,-0.11,0.198,0.01,-0.01,1.181,-0.112,-0.242,0.138,-0.503,-0.145
2017-05-01 00:00:00,-4.819,-4.55,-4.748,-4.873,-4.948,-4.957,-4.86,-4.77,-4.448,-3.184,-1.936,-1.466,,-0.184,-0.346,-0.459,-0.151,0.469,-0.09,-0.064,-0.107,0.203,0.013,-0.008,1.174,-0.107,-0.237,0.143,-0.506,-0.156
2017-05-02 00:00:00,-4.764,-4.495,-4.684,-4.835,-4.91,-4.928,-4.838,-4.74,-4.444,-3.196,-1.948,-1.47,,-0.188,-0.358,-0.464,-0.14,0.465,-0.094,-0.061,-0.111,0.199,0.009,-0.012,1.177,-0.111,-0.241,0.147,-0.51,-0.152
2017-05-03 00:00:00,-4.74,-4.521,-4.686,-4.811,-4.886,-4.904,-4.823,-4.724,-4.411,-3.197,-1.949,-1.464,,-0.182,-0.36,-0.464,-0.148,0.471,-0.08,-0.054,-0.105,0.19,0.015,-0.006,1.183,-0.12,-0.242,0.153,-0.512,-0.154
2017-05-04 00:00:00,-4.731,-4.511,-4.693,-4.802,-4.859,-4.886,-4.796,-4.698,-4.41,-3.188,-1.948,-1.471,,-0.189,-0.358,-0.463,-0.148,0.472,-0.086,-0.061,-0.112,0.198,0.009,-0.005,1.185,-0.119,-0.234,0.146,-0.511,-0.152
2017-05-05 00:00:00,-4.708,-4.536,-4.692,-4.782,-4.848,-4.862,-4.776,-4.687,-4.399,-3.193,-1.946,-1.474,,-0.195,-0.357,-0.46,-0.139,0.48,-0.091,-0.066,-0.106,0.201,0.004,-0.007,1.185,-0.119,-0.238,0.142,-0.51,-0.151
2017-05-06 00:00:00,-4.472,-4.593,-4.75,-4.8,-4.824,-4.842,-4.753,-4.663,-4.375,-3.186,-1.962,-1.47,,-0.188,-0.35,-0.462,-0.154,0.465,-0.086,-0.061,-0.111,0.199,0.009,-0.012,1.185,-0.111,-0.24,0.147,-0.51,-0.152
2017-05-07 00:00:00,-4.638,-4.66,-4.8,-4.825,-4.815,-4.825,-4.728,-4.638,-4.35,-3.186,-1.962,-1.47,,-0.18,-0.35,-0.462,-0.154,0.465,-0.086,-0.061,-0.111,0.207,0.009,-0.012,1.178,-0.111,-0.232,0.147,-0.51,-0.152
2017-05-08 00:00:00,-4.77,-4.701,-4.841,-4.841,-4.806,-4.799,-4.718,-4.629,-4.349,-3.186,-1.97,-1.477,,-0.187,-0.356,-0.461,-0.154,0.466,-0.092,-0.06,-0.11,0.2,0.01,-0.01,1.179,-0.11,-0.24,0.148,-0.501,-0.151
2017-05-09 00:00:00,-4.675,-4.63,-4.771,-4.488,-4.727,-4.795,-4.698,-4.609,-4.33,-3.19,-1.974,-1.49,,-0.2,-0.354,-0.467,-0.143,0.476,-0.09,-0.057,-0.1,0.195,0.013,0,1.181,-0.122,-0.237,0.15,-0.514,-0.156
2017-05-10 00:00:00,-4.095,-4.352,-4.463,-4.242,-4.44,-4.722,-4.68,-4.591,-4.315,-3.197,-1.981,-1.488,,-0.198,-0.361,-0.473,-0.142,0.477,-0.094,-0.058,-0.109,0.199,0.012,0.001,1.182,-0.111,-0.241,0.149,-0.513,-0.154
2017-05-11 00:00:00,-3.921,-4.386,-4.575,-4.534,-4.549,-4.65,-4.637,-4.564,-4.301,-3.187,-1.979,-1.478,,-0.189,-0.351,-0.463,-0.148,0.472,-0.094,-0.061,-0.112,0.198,0.008,-0.012,1.184,-0.112,-0.241,0.146,-0.511,-0.152
2017-05-12 00:00:00,-3.904,-4.368,-4.441,-3.713,-4.44,-4.632,-4.602,-4.546,-4.284,-3.186,-1.994,-1.486,,-0.181,-0.35,-0.463,-0.155,0.472,-0.086,-0.061,-0.111,0.206,0.009,-0.012,1.184,-0.112,-0.233,0.146,-0.51,-0.145
2017-05-13 00:00:00,-3.056,-3.45,-2.832,-0.873,-3.003,-4.377,-4.562,-4.524,-4.277,-3.18,-1.997,-1.488,,-0.183,-0.345,-0.458,-0.157,0.477,-0.096,-0.071,-0.114,0.204,0.006,-0.015,1.196,-0.114,-0.236,0.144,-0.513,-0.14
2017-05-14 00:00:00,-2.74,-2.994,-2.301,-0.354,-2.335,-3.871,-4.394,-4.479,-4.259,-3.186,-2.002,-1.494,,-0.188,-0.35,-0.464,-0.147,0.464,-0.094,-0.062,-0.112,0.198,0.008,-0.012,1.192,-0.111,-0.241,0.146,-0.51,-0.144
2017-05-15 00:00:00,-2.438,-2.593,-2.029,-0.212,-2.031,-3.511,-4.205,-4.414,-4.237,-3.187,-2.003,-1.489,,-0.189,-0.352,-0.464,-0.143,0.476,-0.085,-0.06,-0.11,0.197,0.02,-0.001,1.19,-0.113,-0.242,0.148,-0.504,-0.146
2017-05-16 00:00:00,-2.102,-2.271,-1.704,-0.152,-1.794,-3.183,-3.954,-4.269,-4.206,-3.183,-2,-1.491,,-0.187,-0.348,-0.469,-0.146,0.474,-0.092,-0.067,-0.11,0.208,0.018,-0.003,1.194,-0.117,-0.239,0.148,-0.516,-0.158
2017-05-17 00:00:00,-1.931,-2.011,-1.456,-0.124,-1.655,-2.952,-3.743,-4.14,-4.176,-3.186,-2.002,-1.494,,-0.189,-0.351,-0.464,-0.14,0.479,-0.103,-0.07,-0.104,0.198,0.015,0.003,1.19,-0.112,-0.242,0.146,-0.51,-0.145
2017-05-18 00:00:00,-1.734,-1.686,-1.204,-0.114,-1.543,-2.773,-3.562,-4.015,-4.149,-3.184,-2.009,-1.508,,-0.194,-0.357,-0.47,-0.146,0.473,-0.093,-0.068,-0.118,0.2,0.018,-0.004,1.185,-0.11,-0.24,0.155,-0.516,-0.151
2017-05-19 00:00:00,-1.501,-1.313,-0.926,-0.109,-1.46,-2.616,-3.411,-3.888,-4.104,-3.18,-2.027,-1.502,,-0.182,-0.352,-0.472,-0.148,0.471,-0.088,-0.062,-0.112,0.205,0.008,-0.005,1.176,-0.105,-0.242,0.146,-0.519,-0.161
2017-05-20 00:00:00,-1.272,-0.91,-0.639,-0.106,-1.41,-2.509,-3.275,-3.786,-4.048,-3.163,-2.095,-1.507,,-0.186,-0.358,-0.471,-0.15,0.469,-0.092,-0.067,-0.117,0.201,0.003,-0.007,1.184,-0.109,-0.239,0.141,-0.511,-0.153
2017-05-21 00:00:00,-1.1,-0.733,-0.489,-0.113,-1.33,-2.38,-3.13,-3.653,-3.983,-3.142,-2.094,-1.498,,-0.186,-0.355,-0.476,-0.152,0.467,-0.084,-0.058,-0.108,0.201,0.012,-0.009,1.187,-0.108,-0.238,0.149,-0.515,-0.157
2017-05-22 00:00:00,-0.994,-0.635,-0.422,-0.122,-1.277,-2.286,-3.019,-3.541,-3.928,-3.136,-2.104,-1.508,,-0.188,-0.349,-0.47,-0.146,0.503,-0.094,-0.068,-0.111,0.2,0.017,-0.004,1.185,-0.11,-0.24,0.147,-0.517,-0.159
2017-05-23 00:00:00,-0.895,-0.498,-0.354,-0.116,-1.24,-2.2,-2.916,-3.437,-3.863,-3.129,-2.105,-1.509,,-0.189,-0.351,-0.471,-0.14,0.547,-0.095,-0.062,-0.104,0.198,0.016,0.003,1.191,-0.112,-0.242,0.169,-0.457,-0.152
2017-05-24 00:00:00,-0.811,-0.368,-0.248,-0.133,-1.187,-2.122,-2.813,-3.341,-3.8,-3.123,-2.099,-1.511,,-0.19,-0.352,-0.472,-0.141,0.569,-0.096,-0.07,-0.106,0.197,0.014,0.002,1.183,-0.113,-0.189,0.228,-0.435,-0.154
2017-05-25 00:00:00,-0.736,-0.293,-0.137,-0.137,-1.17,-2.052,-2.747,-3.274,-3.751,-3.129,-2.105,-1.506,,-0.187,-0.359,-0.471,-0.141,0.569,-0.092,-0.067,-0.107,0.2,0.013,0.003,1.193,-0.049,-0.137,0.242,-0.419,-0.153
2017-05-26 00:00:00,-0.682,-0.248,-0.066,-0.15,-1.118,-1.982,-2.646,-3.173,-3.678,-3.108,-2.108,-1.52,,-0.192,-0.354,-0.475,-0.144,0.581,-0.09,-0.058,-0.108,0.21,0.012,0.022,1.277,-0.016,-0.13,0.249,-0.391,-0.156
2017-05-27 00:00:00,-0.639,-0.212,-0.038,-0.152,-1.09,-1.929,-2.584,-3.086,-3.615,-3.102,-2.111,-1.515,,-0.18,-0.356,-0.477,-0.146,0.587,-0.085,-0.06,-0.102,0.207,0.033,0.034,1.252,-0.003,-0.125,0.262,-0.378,-0.151
2017-05-28 00:00:00,-0.608,-0.189,-0.023,-0.16,-1.066,-1.865,-2.505,-3.022,-3.55,-3.103,-2.111,-1.523,,-0.188,-0.357,-0.477,-0.146,0.578,-0.086,-0.06,-0.103,0.207,0.018,0.02,1.222,-0.057,-0.14,0.254,-0.409,-0.158
2017-05-29 00:00:00,-0.582,-0.163,-0.012,-0.172,-1.048,-1.831,-2.446,-2.954,-3.498,-3.099,-2.116,-1.52,,-0.192,-0.361,-0.474,-0.142,0.484,-0.097,-0.064,-0.092,0.195,-0.002,-0.008,1.188,-0.084,-0.206,0.182,-0.482,-0.155
2017-05-30 00:00:00,-0.557,-0.145,0,-0.183,-1.03,-1.773,-2.38,-2.892,-3.441,-3.08,-2.11,-1.523,,-0.192,-0.344,-0.477,-0.146,0.413,-0.088,-0.052,-0.102,0.184,-0.013,-0.034,1.157,-0.125,-0.245,0.135,-0.547,-0.158
2017-05-31 00:00:00,-0.566,-0.132,0.004,-0.18,-1.001,-1.736,-2.334,-2.825,-3.384,-3.075,-2.123,-1.519,,-0.192,-0.361,-0.474,-0.142,0.394,-0.09,-0.048,-0.122,0.188,-0.017,-0.053,1.151,-0.144,-0.274,0.121,-0.567,-0.155
2017-06-01 00:00:00,-0.557,-0.13,-0.002,-0.186,-0.976,-1.702,-2.269,-2.759,-3.326,-3.065,-2.13,-1.517,,-0.19,-0.359,-0.472,-0.141,0.388,-0.08,-0.046,-0.12,0.182,-0.015,-0.052,1.153,-0.15,-0.273,0.108,-0.58,-0.153
2017-06-02 00:00:00,-0.566,-0.123,0.005,-0.187,-0.97,-1.657,-2.223,-2.705,-3.271,-3.058,-2.131,-1.519,,-0.19,-0.36,-0.472,-0.141,0.387,-0.073,-0.047,-0.121,0.189,-0.009,-0.052,1.137,-0.151,-0.274,0.107,-0.566,-0.154
2017-06-03 00:00:00,-0.547,-0.12,0.008,-0.198,-0.951,-1.622,-2.172,-2.645,-3.227,-3.047,-2.135,-1.515,,-0.194,-0.357,-0.47,-0.138,0.382,-0.078,-0.045,-0.11,0.192,-0.02,-0.056,1.148,-0.156,-0.278,0.102,-0.57,-0.151
2017-06-04 00:00:00,-0.534,-0.102,0.002,-0.202,-0.925,-1.593,-2.135,-2.603,-3.181,-3.036,-2.13,-1.521,,-0.19,-0.352,-0.475,-0.144,0.364,-0.076,-0.05,-0.111,0.186,-0.011,-0.052,1.15,-0.164,-0.284,0.097,-0.576,-0.146
2017-06-05 00:00:00,-0.538,-0.096,0.01,-0.204,-0.918,-1.558,-2.091,-2.548,-3.128,-3.029,-2.134,-1.514,,-0.193,-0.355,-0.468,-0.137,0.361,-0.068,-0.043,-0.116,0.194,-0.004,-0.047,1.142,-0.169,-0.284,0.104,-0.592,-0.149
2017-06-06 00:00:00,-0.554,-0.081,0.001,-0.205,-0.904,-1.536,-2.053,-2.494,-3.082,-3.015,-2.135,-1.523,,-0.186,-0.356,-0.476,-0.145,0.361,-0.076,-0.044,-0.101,0.186,-0.012,-0.04,1.149,-0.162,-0.284,0.096,-0.593,-0.158
2017-06-07 00:00:00,-0.652,-0.094,-0.028,-0.204,-0.886,-1.502,-2.003,-2.436,-3.039,-2.997,-2.133,-1.529,,-0.184,-0.354,-0.482,-0.151,0.362,-0.068,-0.034,-0.108,0.195,-0.01,-0.046,1.143,-0.169,-0.29,0.09,-0.591,-0.164
2017-06-08 00:00:00,-0.636,-0.116,-0.049,-0.21,-0.868,-1.476,-1.969,-2.401,-2.987,-2.985,-2.138,-1.526,,-0.183,-0.36,-0.48,-0.149,0.356,-0.073,-0.048,-0.106,0.189,-0.016,-0.037,1.144,-0.159,-0.289,0.091,-0.589,-0.154
2017-06-09 00:00:00,-0.369,-0.07,0.004,-0.21,-0.86,-1.455,-1.932,-2.367,-2.952,-2.969,-2.138,-1.518,,-0.198,-0.36,-0.473,-0.142,0.356,-0.073,-0.048,-0.098,0.179,-0.009,-0.04,1.151,-0.152,-0.281,0.098,-0.604,-0.154
2017-06-10 00:00:00,-0.253,-0.04,0.004,-0.211,-0.846,-1.43,-1.907,-2.322,-2.908,-2.954,-2.139,-1.519,,-0.184,-0.361,-0.474,-0.142,0.355,-0.074,-0.041,-0.099,0.188,-0.01,-0.046,1.151,-0.16,-0.282,0.098,-0.59,-0.155
2017-06-11 00:00:00,0.114,-0.045,0.014,-0.2,-0.828,-1.403,-1.855,-2.279,-2.864,-2.941,-2.127,-1.532,,-0.188,-0.35,-0.486,-0.155,0.365,-0.072,-0.038,-0.112,0.19,-0.007,-0.043,1.138,-0.165,-0.295,0.085,-0.602,-0.144
2017-06-12 00:00:00,0.389,-0.042,-0.006,-0.22,-0.817,-1.377,-1.829,-2.252,-2.82,-2.922,-2.077,-0.886,,-0.178,-0.362,-0.483,-0.152,0.346,-0.076,-0.028,-0.108,0.201,-0.019,-0.04,1.141,-0.162,-0.292,0.088,-0.584,-0.157
2017-06-13 00:00:00,0.935,-0.02,0.016,-0.221,-0.81,-1.355,-1.798,-2.214,-2.773,-2.875,-1.77,-0.776,,-0.179,-0.348,-0.492,-0.153,0.344,-0.07,-0.029,-0.102,0.2,0.003,-0.041,1.155,-0.171,-0.293,0.087,-0.585,-0.143
2017-06-14 00:00:00,1.1,-0.02,0.014,-0.211,-0.8,-1.342,-1.775,-2.188,-2.75,-2.862,-1.938,-1.228,,-0.189,-0.351,-0.484,-0.143,0.355,-0.074,-0.039,-0.099,0.198,-0.01,-0.041,1.15,-0.173,-0.293,0.087,-0.595,-0.145
2017-06-15 00:00:00,1.756,0.05,0.018,-0.212,-0.785,-1.314,-1.75,-2.15,-2.7,-2.859,-2.006,-1.31,,-0.185,-0.362,-0.475,-0.144,0.354,-0.076,-0.043,-0.1,0.179,-0.011,-0.04,1.149,-0.162,-0.292,0.088,-0.607,-0.156
2017-06-16 00:00:00,1.849,0.274,0.044,-0.216,-0.782,-1.288,-1.724,-2.115,-2.665,-2.84,-2.018,-1.345,,-0.19,-0.359,-0.48,-0.14,0.358,-0.072,-0.048,-0.098,0.19,-0.008,-0.028,1.153,-0.166,-0.296,0.084,-0.603,-0.154
2017-06-17 00:00:00,2.307,0.766,0.097,-0.208,-0.767,-1.28,-1.692,-2.083,-2.634,-2.839,-2.034,-1.361,,-0.197,-0.358,-0.479,-0.14,0.358,-0.072,-0.047,-0.097,0.19,-0.007,-0.036,1.153,-0.158,-0.288,0.084,-0.603,-0.153
2017-06-18 00:00:00,3.376,0.881,0.092,-0.214,-0.756,-1.254,-1.666,-2.049,-2.598,-2.82,-2.039,-1.366,,-0.187,-0.357,-0.485,-0.146,0.352,-0.07,-0.037,-0.102,0.184,-0.013,-0.034,1.155,-0.156,-0.286,0.094,-0.609,-0.151
2017-06-19 00:00:00,4.674,1.262,0.14,-0.217,-0.744,-1.244,-1.645,-2.026,-2.575,-2.804,-2.05,-1.369,,-0.196,-0.357,-0.48,-0.15,0.348,-0.071,-0.045,-0.106,0.191,-0.016,-0.037,1.164,-0.159,-0.289,0.091,-0.612,-0.141
2017-06-20 00:00:00,5.553,1.844,0.223,-0.22,-0.739,-1.228,-1.616,-1.999,-2.541,-2.786,-2.037,-1.372,,-0.178,-0.355,-0.483,-0.152,0.346,-0.068,-0.043,-0.108,0.194,-0.019,-0.04,1.156,-0.162,-0.292,0.088,-0.607,-0.157
2017-06-21 00:00:00,6.244,2.374,0.344,-0.22,-0.739,-1.205,-1.585,-1.968,-2.509,-2.778,-2.053,-1.38,,-0.178,-0.355,-0.483,-0.152,0.346,-0.076,-0.035,-0.108,0.201,-0.012,-0.04,1.156,-0.162,-0.292,0.088,-0.607,-0.149
2017-06-22 00:00:00,6.976,2.788,0.456,-0.222,-0.718,-1.2,-1.579,-1.938,-2.471,-2.756,-2.055,-1.382,,-0.18,-0.35,-0.493,-0.154,0.344,-0.07,-0.038,-0.111,0.191,-0.022,-0.042,1.161,-0.164,-0.294,0.086,-0.609,-0.144
2017-06-23 00:00:00,7.008,3.054,0.654,-0.212,-0.716,-1.174,-1.546,-1.912,-2.445,-2.746,-2.053,-1.387,,-0.178,-0.363,-0.483,-0.152,0.346,-0.068,-0.036,-0.109,0.201,-0.012,-0.04,1.164,-0.162,-0.292,0.088,-0.615,-0.142
2017-06-24 00:00:00,7.587,3.503,0.825,-0.187,-0.714,-1.172,-1.521,-1.879,-2.426,-2.719,-2.051,-1.401,,-0.176,-0.348,-0.491,-0.15,0.348,-0.071,-0.026,-0.106,0.211,-0.017,-0.038,1.173,-0.16,-0.289,0.091,-0.612,-0.152
2017-06-25 00:00:00,7.189,4.885,1.54,-0.189,-0.692,-1.142,-1.507,-1.864,-2.381,-2.713,-1.942,-0.798,,-0.184,-0.362,-0.482,-0.151,0.347,-0.075,-0.034,-0.1,0.187,-0.018,-0.039,1.157,-0.161,-0.291,0.089,-0.614,-0.148
2017-06-26 00:00:00,6.548,4.07,1.396,-0.176,-0.68,-1.137,-1.486,-1.843,-2.352,-2.684,-1.944,-1.218,,-0.195,-0.364,-0.477,-0.146,0.352,-0.078,-0.037,-0.103,0.184,-0.013,-0.034,1.147,-0.156,-0.301,0.08,-0.609,-0.159
2017-06-27 00:00:00,6.413,4.614,1.909,-0.138,-0.665,-1.115,-1.472,-1.821,-2.337,-2.67,-1.986,-1.29,,-0.188,-0.358,-0.486,-0.147,0.344,-0.071,-0.03,-0.096,0.199,-0.006,-0.042,1.162,-0.164,-0.294,0.086,-0.618,-0.144
2017-06-28 00:00:00,4.522,4.275,2.17,-0.12,-0.647,-1.105,-1.453,-1.803,-2.303,-2.652,-1.905,-0.83,,-0.185,-0.362,-0.491,-0.144,0.339,-0.076,-0.035,-0.1,0.194,-0.019,-0.04,1.157,-0.169,-0.299,0.066,-0.623,-0.15
2017-06-29 00:00:00,3.335,3.012,1.455,-0.117,-0.633,-1.09,-1.439,-1.776,-2.281,-2.616,-1.643,-0.771,,-0.187,-0.359,-0.492,-0.141,0.337,-0.072,-0.037,-0.097,0.2,-0.008,-0.028,1.164,-0.171,-0.301,0.08,-0.624,-0.143
2017-06-30 00:00:00,1.414,1.708,0.826,-0.124,-0.62,-1.069,-1.41,-1.752,-2.252,-2.608,-1.876,-1.189,,-0.189,-0.358,-0.494,-0.155,0.336,-0.064,-0.038,-0.097,0.198,-0.007,-0.05,1.162,-0.173,-0.302,0.078,-0.626,-0.145
2017-07-01 00:00:00,1.384,1.028,0.499,-0.141,-0.606,-1.048,-1.396,-1.722,-2.229,-2.593,-1.91,-1.238,,-0.19,-0.353,-0.488,-0.15,0.334,-0.066,-0.04,-0.106,0.196,-0.009,-0.044,1.16,-0.167,-0.304,0.076,-0.62,-0.147
2017-07-02 00:00:00,2.038,1.452,0.656,-0.142,-0.6,-1.034,-1.366,-1.708,-2.207,-2.587,-1.935,-1.271,,-0.192,-0.354,-0.49,-0.144,0.332,-0.075,-0.05,-0.1,0.187,-0.01,-0.039,1.158,-0.168,-0.306,0.082,-0.622,-0.148
2017-07-03 00:00:00,3.102,1.707,0.786,-0.132,-0.598,-1.023,-1.348,-1.697,-2.18,-2.575,-1.947,-1.275,,-0.197,-0.359,-0.487,-0.141,0.327,-0.073,-0.047,-0.097,0.19,-0.008,-0.044,1.153,-0.166,-0.311,0.069,-0.619,-0.154
2017-07-04 00:00:00,4.828,2.323,0.926,-0.121,-0.586,-1.004,-1.328,-1.67,-2.16,-2.555,-1.951,-1.295,,-0.194,-0.363,-0.483,-0.145,0.323,-0.076,-0.051,-0.101,0.186,-0.012,-0.032,1.156,-0.155,-0.315,0.073,-0.631,-0.15
2017-07-05 00:00:00,6.034,3.036,1.152,-0.109,-0.574,-0.989,-1.327,-1.652,-2.135,-2.553,-1.95,-1.301,,-0.19,-0.362,-0.475,-0.144,0.334,-0.075,-0.05,-0.1,0.187,-0.01,-0.031,1.16,-0.153,-0.314,0.077,-0.617,-0.146
2017-07-06 00:00:00,6.868,3.793,1.503,-0.089,-0.56,-0.979,-1.303,-1.62,-2.102,-2.528,-1.957,-1.3,,-0.184,-0.362,-0.482,-0.151,0.34,-0.075,-0.05,-0.107,0.195,-0.018,-0.038,1.165,-0.161,-0.298,0.09,-0.621,-0.141
2017-07-07 00:00:00,7.641,4.057,1.672,-0.075,-0.554,-0.957,-1.296,-1.598,-2.08,-2.522,-1.958,-1.302,,-0.178,-0.362,-0.483,-0.144,0.346,-0.068,-0.036,-0.108,0.201,-0.019,-0.04,1.164,-0.162,-0.299,0.088,-0.615,-0.142
2017-07-08 00:00:00,8.169,4.856,1.948,-0.059,-0.531,-0.948,-1.264,-1.589,-2.063,-2.498,-1.958,-1.308,,-0.178,-0.362,-0.482,-0.152,0.347,-0.075,-0.05,-0.108,0.186,-0.018,-0.039,1.172,-0.162,-0.291,0.089,-0.614,-0.134
2017-07-09 00:00:00,7.859,5.279,2.635,-0.039,-0.518,-0.936,-1.252,-1.569,-2.043,-2.485,-1.961,-1.305,,-0.188,-0.358,-0.493,-0.14,0.336,-0.071,-0.046,-0.103,0.191,-0.014,-0.042,1.161,-0.164,-0.302,0.078,-0.625,-0.144
2017-07-10 00:00:00,6.85,5.355,2.865,-0.02,-0.504,-0.919,-1.236,-1.55,-2.032,-2.471,-1.962,-1.303,,-0.182,-0.364,-0.486,-0.145,0.332,-0.077,-0.052,-0.112,0.185,-0.012,-0.043,1.158,-0.166,-0.305,0.085,-0.619,-0.138
2017-07-11 00:00:00,6.192,4.79,2.657,0.005,-0.49,-0.907,-1.223,-1.525,-1.998,-2.455,-1.964,-1.3,,-0.19,-0.36,-0.488,-0.141,0.326,-0.073,-0.048,-0.098,0.19,-0.008,-0.036,1.152,-0.166,-0.311,0.069,-0.635,-0.146
2017-07-12 00:00:00,6.798,4.643,2.366,0.016,-0.478,-0.88,-1.196,-1.514,-1.971,-2.444,-1.952,-1.303,,-0.194,-0.364,-0.476,-0.145,0.322,-0.069,-0.052,-0.102,0.193,-0.012,-0.033,1.155,-0.155,-0.316,0.072,-0.639,-0.15
2017-07-13 00:00:00,7.034,4.728,2.447,0.023,-0.464,-0.873,-1.196,-1.49,-1.964,-2.428,-1.952,-1.304,,-0.187,-0.364,-0.492,-0.146,0.321,-0.078,-0.052,-0.102,0.184,-0.013,-0.034,1.155,-0.156,-0.316,0.072,-0.64,-0.144
