Time,0,0.5,1,2,3,4,5,6,7,8.5,10,12.5,15,17.5,20,22,24
2009-05-08 00:00:00,-0.4,-1.25,-1.8,-2.99,-2.9,-2.66,-2.39,,-1.81,,-1.17,,-0.88,,-0.76,,-0.58
2009-05-09 00:00:00,-0.17,-0.82,-1.39,-2.84,-2.85,-2.67,-2.38,,-1.81,,-1.17,,-0.88,,-0.75,,-0.58
2009-05-10 00:00:00,-0.07,-0.46,-1.02,-2.68,-2.8,-2.65,-2.37,,-1.83,,-1.18,,-0.88,,-0.75,,-0.58
2009-05-11 00:00:00,0.01,-0.12,-0.28,-2.36,-2.76,-2.63,-2.37,,-1.82,,-1.18,,-0.88,,-0.75,,-0.59
2009-05-12 00:00:00,0.04,-0.02,0.01,-1.57,-2.66,-2.62,-2.37,,-1.81,,-1.19,,-0.86,,-0.75,,-0.58
2009-05-13 00:00:00,0.05,0,0.05,-0.75,-2.27,-2.58,-2.37,,-1.82,,-1.2,,-0.86,,-0.75,,-0.58
2009-05-14 00:00:00,0.04,0,0.07,-0.21,-1.18,-2.38,-2.36,,-1.82,,-1.21,,-0.86,,-0.75,,-0.59
2009-05-15 00:00:00,0.05,0,0.07,-0.07,-0.65,-2.04,-2.33,,-1.83,,-1.21,,-0.86,,-0.75,,-0.59
2009-05-16 00:00:00,0.05,0,0.07,0,-0.09,-1.73,-2.26,,-1.84,,-1.22,,-0.87,,-0.72,,-0.57
2009-05-17 00:00:00,0.04,0,0.06,0,-0.03,-1.45,-2.16,,-1.85,,-1.24,,-0.87,,-0.74,,-0.59
2009-05-18 00:00:00,0.03,0,0.05,0,0,-1.28,-2.05,,-1.85,,-1.25,,-0.86,,-0.74,,-0.59
2009-05-19 00:00:00,0.01,-0.01,0.03,0,0.01,-1.15,-1.95,,-1.84,,-1.24,,-0.87,,-0.71,,-0.58
2009-05-20 00:00:00,0.01,0,0.01,0.01,0.01,-1.06,-1.86,,-1.82,,-1.24,,-0.88,,-0.71,,-0.57
2009-05-21 00:00:00,0,0,0.01,0.01,0.02,-0.98,-1.77,,-1.82,,-1.25,,-0.87,,-0.71,,-0.56
2009-05-22 00:00:00,0.01,0,0.01,0.01,0.02,-0.92,-1.69,,-1.81,,-1.25,,-0.88,,-0.71,,-0.57
2009-05-23 00:00:00,0.01,0,0.01,0.01,0.02,-0.87,-1.61,,-1.79,,-1.26,,-0.88,,-0.71,,-0.57
2009-05-24 00:00:00,0.01,0,0.01,0.01,0.02,-0.84,-1.56,,-1.78,,-1.26,,-0.87,,-0.71,,-0.56
2009-05-25 00:00:00,0.01,0,0.01,0.01,0.02,-0.79,-1.5,,-1.76,,-1.26,,-0.88,,-0.71,,-0.56
2009-05-26 00:00:00,0.01,0,0.01,0.02,0.02,-0.75,-1.45,,-1.74,,-1.27,,-0.88,,-0.71,,-0.56
2009-05-27 00:00:00,0.01,0,0,0.01,0.02,-0.72,-1.4,,-1.73,,-1.28,,-0.87,,-0.71,,-0.56
2009-05-28 00:00:00,0.01,0,0.01,0.02,0.02,-0.68,-1.35,,-1.69,,-1.29,,-0.88,,-0.71,,-0.56
2009-05-29 00:00:00,0.01,0,0,0.02,0.02,-0.67,-1.32,,-1.68,,-1.29,,-0.87,,-0.71,,-0.56
2009-05-30 00:00:00,0,0,0.01,0.01,0.02,-0.65,-1.29,,-1.64,,-1.29,,-0.86,,-0.71,,-0.56
2009-05-31 00:00:00,0.01,0,0.01,0.01,0.02,-0.64,-1.24,,-1.63,,-1.29,,-0.88,,-0.71,,-0.57
2009-06-01 00:00:00,0,0,0.01,0.01,0.03,-0.61,-1.21,,-1.62,,-1.28,,-0.87,,-0.71,,-0.56
2009-06-02 00:00:00,0,0,0,0.01,0.03,-0.59,-1.19,,-1.57,,-1.28,,-0.87,,-0.71,,-0.56
2009-06-03 00:00:00,0.01,0,0,0.02,0.03,-0.57,-1.15,,-1.57,,-1.28,,-0.88,,-0.71,,-0.56
2009-06-04 00:00:00,0.01,0,0,0.01,0.03,-0.57,-1.12,,-1.57,,-1.28,,-0.89,,-0.71,,-0.56
2009-06-05 00:00:00,0.01,0,0,0.01,0.03,-0.55,-1.11,,-1.53,,-1.28,,-0.9,,-0.71,,-0.57
2009-06-06 00:00:00,0,0,0,0.02,0.03,-0.51,-1.08,,-1.51,,-1.27,,-0.89,,-0.71,,-0.56
2009-06-07 00:00:00,0.01,0,0,0.02,0.03,-0.52,-1.07,,-1.49,,-1.28,,-0.9,,-0.7,,-0.56
2009-06-08 00:00:00,0.01,0,0,0.01,0.02,-0.51,-1.02,,-1.49,,-1.28,,-0.9,,-0.71,,-0.55
2009-06-09 00:00:00,0.01,0,0,0.01,0.02,-0.49,-1,,-1.45,,-1.27,,-0.89,,-0.71,,-0.56
2009-06-10 00:00:00,0.02,0.01,0,0.02,0.02,-0.49,-0.99,,-1.43,,-1.28,,-0.89,,-0.71,,-0.56
2009-06-11 00:00:00,0.08,0.01,0,0.02,0.03,-0.49,-0.96,,-1.41,,-1.29,,-0.9,,-0.71,,-0.56
2009-06-12 00:00:00,0.98,0.06,0,0.01,0.02,-0.47,-0.95,,-1.4,,-1.29,,-0.9,,-0.71,,-0.56
2009-06-13 00:00:00,2.17,0.14,0.01,0.01,0.02,-0.45,-0.94,,-1.39,,-1.29,,-0.91,,-0.74,,-0.58
2009-06-14 00:00:00,3.63,0.84,0.12,0.01,0.02,-0.43,-0.96,,-1.41,,-1.32,,-0.92,,-0.72,,-0.57
2009-06-15 00:00:00,5.09,0.75,0.1,0.01,0.01,-0.44,-0.92,,-1.38,,-1.3,,-0.91,,-0.71,,-0.57
2009-06-16 00:00:00,5.79,0.92,0.12,0.02,0.02,-0.45,-0.88,,-1.33,,-1.26,,-0.89,,-0.71,,-0.55
2009-06-17 00:00:00,7.97,1.91,0.25,0.02,0.02,-0.43,-0.87,,-1.32,,-1.26,,-0.92,,-0.73,,-0.57
2009-06-18 00:00:00,6.56,2.86,0.84,0.02,0.02,-0.43,-0.86,,-1.31,,-1.26,,-0.91,,-0.72,,-0.57
2009-06-19 00:00:00,2.18,1.86,0.74,0.03,0.03,-0.42,-0.83,,-1.29,,-1.26,,-0.9,,-0.71,,-0.54
2009-06-20 00:00:00,0.19,0.43,0.27,0.03,0.04,-0.41,-0.82,,-1.26,,-1.25,,-0.89,,-0.71,,-0.53
2009-06-21 00:00:00,-0.1,0.05,0.1,0.03,0.03,-0.41,-0.8,,-1.25,,-1.25,,-0.9,,-0.7,,-0.54
2009-06-22 00:00:00,0.64,-0.01,0.02,0.02,0.03,-0.41,-0.78,,-1.21,,-1.22,,-0.91,,-0.71,,-0.55
2009-06-23 00:00:00,5.38,1.39,0.26,0.02,0.02,-0.42,-0.76,,-1.21,,-1.21,,-0.91,,-0.72,,-0.56
2009-06-24 00:00:00,8.44,3.46,1.35,0.02,0.02,-0.4,-0.77,,-1.19,,-1.2,,-0.91,,-0.72,,-0.55
2009-06-25 00:00:00,7.52,4.12,2.16,0.03,0.01,-0.38,-0.76,,-1.2,,-1.2,,-0.91,,-0.71,,-0.56
2009-06-26 00:00:00,5.85,3.9,2.29,0.04,0.02,-0.38,-0.75,,-1.17,,-1.18,,-0.91,,-0.71,,-0.55
2009-06-27 00:00:00,8.23,4.45,2.58,0.03,0.02,-0.39,-0.73,,-1.15,,-1.18,,-0.91,,-0.71,,-0.55
2009-06-28 00:00:00,9.19,5.89,3.55,0.03,0.01,-0.39,-0.72,,-1.15,,-1.18,,-0.91,,-0.71,,-0.57
2009-06-29 00:00:00,8.55,5.62,3.65,0.03,0.01,-0.36,-0.72,,-1.13,,-1.17,,-0.91,,-0.71,,-0.57
2009-06-30 00:00:00,7.91,5.31,3.57,0.03,0.02,-0.35,-0.73,,-1.11,,-1.17,,-0.91,,-0.71,,-0.56
2009-07-01 00:00:00,8.87,5.73,3.76,0.06,0.02,-0.36,-0.7,,-1.11,,-1.17,,-0.91,,-0.72,,-0.56
2009-07-02 00:00:00,10.74,6.89,4.62,0.1,0.02,-0.35,-0.69,,-1.11,,-1.17,,-0.91,,-0.73,,-0.57
2009-07-03 00:00:00,9.5,7.19,5.18,0.14,0.02,-0.36,-0.69,,-1.1,,-1.16,,-0.91,,-0.73,,-0.58
2009-07-04 00:00:00,9.08,6.93,5.13,0.2,0.02,-0.36,-0.67,,-1.08,,-1.17,,-0.91,,-0.72,,-0.57
2009-07-05 00:00:00,8.83,6.83,5.13,0.27,0.02,-0.34,-0.65,,-1.07,,-1.16,,-0.91,,-0.72,,-0.56
2009-07-06 00:00:00,6.14,5.97,4.77,0.48,0.02,-0.32,-0.65,,-1.07,,-1.15,,-0.91,,-0.71,,-0.56
2009-07-07 00:00:00,3.37,4.08,3.89,1.13,0.02,-0.32,-0.65,,-1.07,,-1.15,,-0.91,,-0.71,,-0.54
2009-07-08 00:00:00,3.65,3.2,3.06,1.34,0.03,-0.33,-0.64,,-1.02,,-1.14,,-0.91,,-0.72,,-0.54
2009-07-09 00:00:00,4.69,3,2.64,1.4,0.03,-0.34,-0.63,,-1.01,,-1.14,,-0.91,,-0.72,,-0.55
2009-07-10 00:00:00,6.53,3.39,2.61,1.22,0.03,-0.33,-0.62,,-1,,-1.12,,-0.91,,-0.72,,-0.55
2009-07-11 00:00:00,7.9,4.32,3.08,0.94,0.03,-0.32,-0.62,,-1,,-1.13,,-0.91,,-0.74,,-0.56
2009-07-12 00:00:00,11.79,6.3,4.22,0.83,0.04,-0.33,-0.61,,-0.99,,-1.13,,-0.91,,-0.75,,-0.56
2009-07-13 00:00:00,13.39,8.47,5.8,0.82,0.04,-0.32,-0.6,,-0.98,,-1.13,,-0.92,,-0.72,,-0.56
2009-07-14 00:00:00,12.33,8.99,6.92,0.99,0.03,-0.33,-0.59,,-0.97,,-1.12,,-0.96,,-0.72,,-0.56
2009-07-15 00:00:00,14.16,9.52,7.04,1.17,0.04,-0.3,-0.59,,-0.95,,-1.11,,-0.96,,-0.72,,-0.53
2009-07-16 00:00:00,9.93,9.04,7.31,1.67,0.03,-0.32,-0.59,,-0.95,,-1.11,,-0.96,,-0.71,,-0.56
2009-07-17 00:00:00,2.94,5.56,5.35,2.46,0.05,-0.32,-0.58,,-0.95,,-1.12,,-0.93,,-0.7,,-0.54
2009-07-18 00:00:00,4.35,4.24,4.23,2.6,0.08,-0.3,-0.58,,-0.94,,-1.1,,-0.94,,-0.71,,-0.54
2009-07-19 00:00:00,4.35,4.24,4.23,2.6,0.08,-0.3,-0.58,,-0.94,,-1.1,,-0.95,,-0.71,,-0.54
2009-07-20 00:00:00,11.71,6.69,4.76,2.18,0.23,-0.28,-0.55,,-0.93,,-1.07,,-0.96,,-0.72,,-0.54
2009-07-21 00:00:00,11.77,7.56,5.7,2.24,0.24,-0.3,-0.55,,-0.93,,-1.08,,-0.96,,-0.72,,-0.57
2009-07-22 00:00:00,11.06,7.96,6.78,4.07,0.36,-0.28,-0.54,,-0.91,,-1.08,,-0.96,,-0.71,,-0.57
2009-07-23 00:00:00,8.22,7.73,7.1,3.64,0.47,-0.26,-0.54,,-0.89,,-1.07,,-0.94,,-0.71,,-0.55
2009-07-24 00:00:00,7.09,6.58,6.48,4.43,0.52,-0.26,-0.54,,-0.88,,-1.06,,-0.94,,-0.71,,-0.54
2009-07-25 00:00:00,9.9,6.75,5.67,3.48,0.59,-0.26,-0.54,,-0.88,,-1.05,,-0.94,,-0.71,,-0.53
2009-07-26 00:00:00,12.6,7.77,5.73,2.91,0.56,-0.27,-0.53,,-0.88,,-1.05,,-0.95,,-0.72,,-0.53
2009-07-27 00:00:00,11.34,8.31,6.59,2.78,0.52,-0.25,-0.52,,-0.86,,-1.04,,-0.94,,-0.72,,-0.54
2009-07-28 00:00:00,13.07,8.83,6.74,2.72,0.53,-0.26,-0.5,,-0.86,,-1.03,,-0.94,,-0.72,,-0.53
2009-07-29 00:00:00,13.16,9.08,6.95,2.78,0.53,-0.26,-0.48,,-0.85,,-1.01,,-0.95,,-0.72,,-0.54
2009-07-30 00:00:00,13.4,9.46,7.43,2.82,0.53,-0.25,-0.48,,-0.84,,-1.01,,-0.96,,-0.71,,-0.54
2009-07-31 00:00:00,13.82,10.1,7.9,2.94,0.56,-0.25,-0.47,,-0.83,,-1.01,,-0.95,,-0.72,,-0.55
2009-08-01 00:00:00,9.64,9.07,7.92,3.34,0.58,-0.23,-0.47,,-0.84,,-1.01,,-0.95,,-0.72,,-0.55
2009-08-02 00:00:00,6.06,7.26,6.99,3.68,0.65,-0.23,-0.46,,-0.83,,-1.01,,-0.93,,-0.71,,-0.54
2009-08-03 00:00:00,6.42,6.27,6.04,3.73,0.71,-0.22,-0.47,,-0.82,,-1,,-0.93,,-0.71,,-0.55
2009-08-04 00:00:00,9.94,6.48,5.38,3.34,0.78,-0.21,-0.48,,-0.81,,-1,,-0.93,,-0.72,,-0.53
2009-08-05 00:00:00,13.14,7.6,5.37,3.13,0.78,-0.22,-0.47,,-0.81,,-1,,-0.93,,-0.71,,-0.53
2009-08-06 00:00:00,12.73,8.53,6.41,3.01,0.75,-0.22,-0.48,,-0.8,,-1,,-0.93,,-0.72,,-0.55
2009-08-07 00:00:00,9.34,8.54,7.43,3.05,0.72,-0.22,-0.46,,-0.78,,-0.99,,-0.93,,-0.72,,-0.53
2009-08-08 00:00:00,8.76,7.92,7,3.11,0.72,-0.22,-0.44,,-0.78,,-0.99,,-0.93,,-0.71,,-0.54
2009-08-09 00:00:00,8.16,7.7,7.01,3.3,0.76,-0.21,-0.43,,-0.79,,-0.98,,-0.94,,-0.71,,-0.54
2009-08-10 00:00:00,8.8,7.4,6.65,3.4,0.81,-0.21,-0.44,,-0.79,,-0.97,,-0.93,,-0.71,,-0.54
2009-08-11 00:00:00,10.58,7.94,6.72,3.35,0.84,-0.2,-0.45,,-0.79,,-0.97,,-0.93,,-0.71,,-0.52
2009-08-12 00:00:00,11.69,8.4,6.85,3.29,0.86,-0.21,-0.43,,-0.78,,-0.96,,-0.94,,-0.72,,-0.54
2009-08-13 00:00:00,11.92,8.33,6.78,3.31,0.89,-0.21,-0.43,,-0.76,,-0.95,,-0.94,,-0.71,,-0.54
2009-08-14 00:00:00,12.32,8.45,6.72,3.37,0.94,-0.2,-0.42,,-0.76,,-0.95,,-0.94,,-0.72,,-0.54
2009-08-15 00:00:00,12.49,8.74,6.91,3.34,0.96,-0.21,-0.42,,-0.76,,-0.95,,-0.95,,-0.73,,-0.55
2009-08-16 00:00:00,11.86,8.79,7.09,3.4,0.96,-0.2,-0.41,,-0.76,,-0.94,,-0.95,,-0.73,,-0.57
2009-08-17 00:00:00,13.33,9.52,7.5,3.46,1,-0.18,-0.41,,-0.75,,-0.94,,-0.96,,-0.73,,-0.55
2009-08-18 00:00:00,14.76,10.39,7.86,3.53,1.02,-0.19,-0.41,,-0.74,,-0.94,,-0.96,,-0.74,,-0.55
2009-08-19 00:00:00,15.11,11.09,8.43,3.63,1.05,-0.19,-0.4,,-0.74,,-0.95,,-0.96,,-0.75,,-0.56
2009-08-20 00:00:00,14.69,11.45,9,3.7,1.07,-0.18,-0.4,,-0.74,,-0.94,,-0.97,,-0.76,,-0.58
2009-08-21 00:00:00,11.84,10.53,8.81,3.84,1.06,-0.17,-0.39,,-0.73,,-0.93,,-0.96,,-0.74,,-0.57
2009-08-22 00:00:00,12.11,10.22,8.56,4,1.1,-0.17,-0.38,,-0.71,,-0.93,,-0.93,,-0.71,,-0.53
2009-08-23 00:00:00,13.65,11,8.78,4.03,1.17,-0.16,-0.37,,-0.71,,-0.92,,-0.94,,-0.73,,-0.55
2009-08-24 00:00:00,10.71,10.34,8.87,4.08,1.17,-0.14,-0.36,,-0.71,,-0.93,,-0.94,,-0.73,,-0.56
2009-08-25 00:00:00,9.39,9.02,8.41,4.36,1.23,-0.14,-0.34,,-0.72,,-0.93,,-0.93,,-0.71,,-0.54
2009-08-26 00:00:00,10.29,8.86,8,4.26,1.28,-0.15,-0.36,,-0.72,,-0.92,,-0.93,,-0.72,,-0.55
2009-08-27 00:00:00,11.53,9.16,7.99,4.18,1.32,-0.16,-0.37,,-0.7,,-0.9,,-0.94,,-0.72,,-0.55
2009-08-28 00:00:00,8.64,8.05,7.37,4.56,1.27,-0.14,-0.37,,-0.68,,-0.89,,-0.94,,-0.73,,-0.55
2009-08-29 00:00:00,8.73,7.24,6.64,4.31,1.33,-0.15,-0.37,,-0.69,,-0.89,,-0.94,,-0.73,,-0.54
2009-08-30 00:00:00,10.96,7.99,6.57,4.05,1.39,-0.15,-0.37,,-0.68,,-0.89,,-0.93,,-0.73,,-0.54
2009-08-31 00:00:00,11.49,8.78,7.06,3.86,1.42,-0.14,-0.36,,-0.68,,-0.89,,-0.93,,-0.73,,-0.55
2009-09-01 00:00:00,9.12,8.43,7.59,3.87,1.43,-0.14,-0.35,,-0.67,,-0.89,,-0.93,,-0.73,,-0.55
2009-09-02 00:00:00,7.72,7.32,7.06,4.56,1.42,-0.14,-0.36,,-0.65,,-0.88,,-0.94,,-0.73,,-0.54
2009-09-03 00:00:00,5.34,5.57,5.84,4.99,1.48,-0.13,-0.35,,-0.65,,-0.88,,-0.92,,-0.72,,-0.53
2009-09-04 00:00:00,2.63,4.03,4.58,4.49,1.57,-0.13,-0.33,,-0.65,,-0.87,,-0.92,,-0.72,,-0.53
2009-09-05 00:00:00,4.77,3.83,3.96,3.79,1.59,-0.12,-0.33,,-0.64,,-0.86,,-0.93,,-0.72,,-0.55
2009-09-06 00:00:00,7.22,3.9,3.22,3.15,1.49,-0.12,-0.33,,-0.64,,-0.87,,-0.92,,-0.73,,-0.54
2009-09-07 00:00:00,8.6,5.08,3.51,2.79,1.39,-0.11,-0.33,,-0.65,,-0.87,,-0.93,,-0.73,,-0.55
2009-09-08 00:00:00,7.74,5.66,4.32,2.63,1.25,-0.1,-0.33,,-0.64,,-0.87,,-0.92,,-0.72,,-0.54
2009-09-09 00:00:00,7.09,5.59,4.6,2.55,1.12,-0.1,-0.32,,-0.64,,-0.86,,-0.92,,-0.72,,-0.54
2009-09-10 00:00:00,6.84,5.64,4.81,2.54,1.06,-0.1,-0.32,,-0.64,,-0.86,,-0.92,,-0.72,,-0.53
2009-09-11 00:00:00,5.23,5.13,4.61,2.52,0.99,-0.11,-0.31,,-0.63,,-0.86,,-0.92,,-0.72,,-0.53
2009-09-12 00:00:00,4.87,4.57,4.23,2.57,0.95,-0.1,-0.33,,-0.63,,-0.86,,-0.92,,-0.73,,-0.53
2009-09-13 00:00:00,3.42,3.94,3.94,2.87,0.88,-0.1,-0.32,,-0.62,,-0.86,,-0.92,,-0.72,,-0.53
2009-09-14 00:00:00,2.71,2.72,2.93,2.8,0.9,-0.11,-0.32,,-0.62,,-0.86,,-0.92,,-0.72,,-0.53
2009-09-15 00:00:00,3.76,2.89,2.68,2.42,0.98,-0.11,-0.31,,-0.62,,-0.86,,-0.91,,-0.72,,-0.53
2009-09-16 00:00:00,5.26,3.85,3.08,2.2,0.98,-0.11,-0.31,,-0.62,,-0.84,,-0.91,,-0.72,,-0.53
2009-09-17 00:00:00,5.02,4.05,3.43,2.07,0.93,-0.11,-0.3,,-0.61,,-0.82,,-0.91,,-0.72,,-0.53
2009-09-18 00:00:00,4.75,3.97,3.55,2.09,0.85,-0.11,-0.3,,-0.6,,-0.82,,-0.91,,-0.72,,-0.53
2009-09-19 00:00:00,4.02,3.72,3.39,2.03,0.82,-0.11,-0.29,,-0.59,,-0.82,,-0.91,,-0.72,,-0.53
2009-09-20 00:00:00,4.01,3.35,3.09,1.91,0.83,-0.11,-0.29,,-0.59,,-0.81,,-0.91,,-0.72,,-0.53
2009-09-21 00:00:00,5.87,3.81,2.96,1.86,0.84,-0.11,-0.29,,-0.58,,-0.81,,-0.91,,-0.72,,-0.54
2009-09-22 00:00:00,7.62,4.92,3.44,1.83,0.86,-0.11,-0.29,,-0.59,,-0.81,,-0.91,,-0.72,,-0.54
2009-09-23 00:00:00,7.88,5.56,4.12,1.86,0.84,-0.11,-0.29,,-0.59,,-0.81,,-0.91,,-0.73,,-0.54
2009-09-24 00:00:00,7.69,5.85,4.64,1.93,0.83,-0.1,-0.3,,-0.59,,-0.81,,-0.91,,-0.73,,-0.54
2009-09-25 00:00:00,5.98,5.45,4.62,2.03,0.78,-0.09,-0.3,,-0.57,,-0.8,,-0.91,,-0.73,,-0.53
2009-09-26 00:00:00,5.04,4.92,4.4,2.13,0.78,-0.1,-0.3,,-0.57,,-0.81,,-0.9,,-0.73,,-0.53
2009-09-27 00:00:00,5.32,4.63,4.08,2.16,0.82,-0.1,-0.3,,-0.57,,-0.81,,-0.9,,-0.73,,-0.54
2009-09-28 00:00:00,6.32,4.48,3.68,2.14,0.89,-0.1,-0.29,,-0.57,,-0.8,,-0.9,,-0.73,,-0.54
2009-09-29 00:00:00,7.35,4.58,3.49,2.12,0.95,-0.1,-0.29,,-0.57,,-0.79,,-0.91,,-0.74,,-0.54
2009-09-30 00:00:00,6,3.88,3.43,2.07,0.86,-0.1,-0.28,,-0.57,,-0.78,,-0.9,,-0.73,,-0.53
2009-10-01 00:00:00,4.54,3.58,3.35,2.18,0.78,-0.08,-0.27,,-0.56,,-0.77,,-0.9,,-0.72,,-0.54
2009-10-02 00:00:00,3.73,2.72,2.9,2.14,0.79,-0.09,-0.26,,-0.54,,-0.77,,-0.9,,-0.72,,-0.53
2009-10-03 00:00:00,4.29,2.55,2.57,1.99,0.82,-0.09,-0.26,,-0.54,,-0.77,,-0.9,,-0.73,,-0.54
2009-10-04 00:00:00,5.41,2.85,2.29,1.84,0.88,-0.08,-0.26,,-0.53,,-0.77,,-0.9,,-0.73,,-0.54
2009-10-05 00:00:00,6.4,3.98,3.29,1.79,0.92,-0.09,-0.25,,-0.53,,-0.78,,-0.9,,-0.73,,-0.54
2009-10-06 00:00:00,6.35,4.27,3.87,1.95,0.94,-0.09,-0.25,,-0.54,,-0.79,,-0.9,,-0.74,,-0.54
2009-10-07 00:00:00,6.03,4.38,3.99,2.28,0.89,-0.09,-0.26,,-0.54,,-0.78,,-0.9,,-0.73,,-0.54
2009-10-08 00:00:00,4.14,4.02,4.07,2.25,0.89,-0.1,-0.25,,-0.55,,-0.77,,-0.9,,-0.72,,-0.53
2009-10-09 00:00:00,3.08,3.42,3.69,2.31,0.84,-0.09,-0.25,,-0.54,,-0.78,,-0.89,,-0.72,,-0.54
2009-10-10 00:00:00,1.21,2.5,3.18,2.35,0.82,-0.09,-0.25,,-0.54,,-0.77,,-0.89,,-0.72,,-0.53
2009-10-11 00:00:00,-0.04,1.55,2.43,2.2,0.78,-0.09,-0.24,,-0.53,,-0.77,,-0.88,,-0.72,,-0.53
2009-10-12 00:00:00,-2.47,0.75,1.76,1.74,0.7,-0.09,-0.24,,-0.54,,-0.77,,-0.87,,-0.71,,-0.53
2009-10-13 00:00:00,-3.46,0.26,1.33,1.41,0.61,-0.09,-0.24,,-0.54,,-0.76,,-0.87,,-0.71,,-0.53
2009-10-14 00:00:00,-4.36,-0.05,0.97,1.1,0.52,-0.09,-0.24,,-0.53,,-0.77,,-0.87,,-0.71,,-0.53
2009-10-15 00:00:00,-2.94,-0.56,0.45,0.73,0.4,-0.09,-0.23,,-0.52,,-0.77,,-0.87,,-0.71,,-0.53
2009-10-16 00:00:00,-3.99,-0.78,0.14,0.43,0.27,-0.09,-0.23,,-0.52,,-0.77,,-0.87,,-0.71,,-0.53
2009-10-17 00:00:00,-5.04,-1.04,0,0.22,0.18,-0.08,-0.23,,-0.5,,-0.76,,-0.87,,-0.71,,-0.52
2009-10-18 00:00:00,-4.06,-1.16,-0.04,0.11,0.11,-0.09,-0.24,,-0.5,,-0.76,,-0.87,,-0.71,,-0.53
2009-10-19 00:00:00,-2.72,-1.29,-0.13,0.01,0.07,-0.09,-0.23,,-0.51,,-0.74,,-0.87,,-0.71,,-0.53
2009-10-20 00:00:00,-1.3,-1.23,-0.32,-0.05,0.03,-0.08,-0.23,,-0.51,,-0.73,,-0.87,,-0.71,,-0.53
2009-10-21 00:00:00,-0.71,-1.1,-0.47,-0.12,0.01,-0.09,-0.24,,-0.5,,-0.72,,-0.87,,-0.71,,-0.53
2009-10-22 00:00:00,-1.22,-1.14,-0.61,-0.26,0,-0.09,-0.24,,-0.48,,-0.73,,-0.87,,-0.71,,-0.53
2009-10-23 00:00:00,-1.66,-1.67,-1.02,-0.54,0,-0.09,-0.23,,-0.48,,-0.73,,-0.87,,-0.71,,-0.53
2009-10-24 00:00:00,0.11,-1.49,-1.24,-0.81,-0.03,-0.09,-0.24,,-0.48,,-0.73,,-0.87,,-0.71,,-0.53
2009-10-25 00:00:00,0.09,-0.85,-0.74,-0.75,-0.04,-0.09,-0.24,,-0.48,,-0.72,,-0.87,,-0.71,,-0.53
2009-10-26 00:00:00,-0.39,-1.52,-1.07,-0.65,-0.04,-0.09,-0.24,,-0.48,,-0.72,,-0.87,,-0.71,,-0.53
2009-10-27 00:00:00,0.39,-1.53,-1.21,-0.61,-0.06,-0.1,-0.23,,-0.47,,-0.71,,-0.87,,-0.71,,-0.53
2009-10-28 00:00:00,0.75,-1.08,-0.93,-0.59,-0.05,-0.11,-0.23,,-0.48,,-0.7,,-0.88,,-0.71,,-0.54
2009-10-29 00:00:00,0.32,-1.28,-0.95,-0.54,-0.06,-0.11,-0.23,,-0.47,,-0.7,,-0.88,,-0.72,,-0.54
2009-10-30 00:00:00,0.12,-1.46,-1.01,-0.48,-0.05,-0.11,-0.23,,-0.47,,-0.71,,-0.87,,-0.71,,-0.54
2009-10-31 00:00:00,0.01,-1.46,-1,-0.46,-0.06,-0.11,-0.24,,-0.46,,-0.71,,-0.88,,-0.72,,-0.54
2009-11-01 00:00:00,-0.37,-0.94,-0.67,-0.5,-0.05,-0.13,-0.24,,-0.47,,-0.71,,-0.88,,-0.71,,-0.54
2009-11-02 00:00:00,-1.93,-1.06,-0.58,-0.5,-0.05,-0.14,-0.24,,-0.48,,-0.71,,-0.87,,-0.71,,-0.53
2009-11-03 00:00:00,-2.06,-1.29,-0.7,-0.5,-0.06,-0.14,-0.24,,-0.47,,-0.71,,-0.86,,-0.71,,-0.53
2009-11-04 00:00:00,-3.26,-1.69,-0.91,-0.54,-0.06,-0.14,-0.24,,-0.47,,-0.71,,-0.87,,-0.71,,-0.53
2009-11-05 00:00:00,-3.37,-1.98,-1.12,-0.6,-0.1,-0.14,-0.25,,-0.48,,-0.71,,-0.87,,-0.7,,-0.53
2009-11-06 00:00:00,-3.87,-2.24,-1.27,-0.64,-0.11,-0.13,-0.25,,-0.48,,-0.71,,-0.86,,-0.71,,-0.52
2009-11-07 00:00:00,-3.73,-2.5,-1.52,-0.73,-0.13,-0.15,-0.25,,-0.48,,-0.7,,-0.86,,-0.71,,-0.53
2009-11-08 00:00:00,-3.84,-2.66,-1.67,-0.82,-0.15,-0.16,-0.26,,-0.48,,-0.7,,-0.85,,-0.71,,-0.53
2009-11-09 00:00:00,-3.92,-2.77,-1.8,-0.93,-0.18,-0.18,-0.26,,-0.48,,-0.69,,-0.85,,-0.71,,-0.53
2009-11-10 00:00:00,-4.28,-2.9,-1.91,-1.04,-0.22,-0.2,-0.27,,-0.48,,-0.69,,-0.86,,-0.71,,-0.53
2009-11-11 00:00:00,-3.84,-3.36,-2.2,-1.08,-0.3,-0.2,-0.29,,-0.48,,-0.7,,-0.86,,-0.71,,-0.53
2009-11-12 00:00:00,-3.28,-3.59,-2.7,-1.24,-0.36,-0.22,-0.3,,-0.48,,-0.7,,-0.85,,-0.71,,-0.52
2009-11-13 00:00:00,-3.04,-3.41,-2.67,-1.41,-0.43,-0.21,-0.29,,-0.48,,-0.7,,-0.86,,-0.7,,-0.53
