Time,0.1,0.2,0.4,0.6,0.8,1,1.5,2,2.5,3,3.5,4,4.5,5,6,7,8,9,10,11,12,13,14,16,18,20,22.5,25,27.5,30
2016-04-14 00:00:00,-2.944,-2.976,-3.034,-2.909,-3.069,-3.327,-3.313,-3.164,-2.821,-2.762,-2.277,-2.084,-1.912,-1.674,-1.188,-0.906,-0.585,-0.392,-0.339,-0.076,-0.032,-0.229,,,,,,,,
2016-04-15 00:00:00,-2.885,-2.907,-2.954,-2.82,-2.959,-3.196,-3.202,-3.125,-2.812,-2.763,-2.278,-2.085,-1.922,-1.675,-1.198,-0.916,-0.586,-0.393,-0.339,-0.077,-0.032,-0.23,,,,,,,,
2016-04-16 00:00:00,-2.784,-2.776,-2.765,-2.582,-2.699,-2.954,-3.04,-3.033,-2.78,-2.752,-2.286,-2.084,-1.922,-1.674,-1.197,-0.925,-0.595,-0.402,-0.339,-0.077,-0.032,-0.23,,,,,,,,
2016-04-17 00:00:00,-2.657,-2.668,-2.696,-2.543,-2.68,-2.935,-2.98,-2.924,-2.692,-2.703,-2.258,-2.084,-1.913,-1.675,-1.197,-0.925,-0.604,-0.402,-0.339,-0.077,-0.032,-0.229,,,,,,,,
2016-04-18 00:00:00,-2.578,-2.61,-2.677,-2.544,-2.671,-2.906,-2.891,-2.805,-2.603,-2.644,-2.239,-2.065,-1.903,-1.665,-1.188,-0.915,-0.594,-0.392,-0.329,-0.058,-0.013,-0.211,,,,,,,,
2016-04-19 00:00:00,-2.529,-2.56,-2.617,-2.494,-2.63,-2.866,-2.88,-2.855,-2.652,-2.673,-2.248,-2.074,-1.913,-1.684,-1.207,-0.934,-0.613,-0.411,-0.366,-0.077,-0.032,-0.229,,,,,,,,
2016-04-20 00:00:00,-2.43,-2.451,-2.498,-2.346,-2.452,-2.666,-2.7,-2.754,-2.611,-2.653,-2.238,-2.054,-1.902,-1.674,-1.206,-0.934,-0.613,-0.411,-0.339,-0.068,-0.023,-0.22,,,,,,,,
2016-04-21 00:00:00,-2.275,-2.286,-2.284,-2.114,-2.237,-2.48,-2.572,-2.656,-2.563,-2.624,-2.228,-2.055,-1.903,-1.675,-1.207,-0.944,-0.622,-0.42,-0.349,-0.077,-0.033,-0.23,,,,,,,,
2016-04-22 00:00:00,-2.1,-2.111,-2.138,-2.007,-2.159,-2.431,-2.541,-2.606,-2.513,-2.584,-2.208,-2.054,-1.912,-1.683,-1.225,-0.961,-0.631,-0.429,-0.375,-0.085,-0.032,-0.238,,,,,,,,
2016-04-23 00:00:00,-1.946,-1.995,-2.119,-2.036,-2.178,-2.421,-2.492,-2.518,-2.425,-2.516,-2.16,-2.015,-1.883,-1.655,-1.206,-0.943,-0.612,-0.41,-0.356,-0.058,-0.014,-0.211,,,,,,,,
2016-04-24 00:00:00,-1.887,-1.945,-2.098,-2.015,-2.157,-2.39,-2.422,-2.439,-2.335,-2.456,-2.139,-2.004,-1.872,-1.653,-1.203,-0.94,-0.619,-0.416,-0.344,-0.064,-0.01,-0.216,,,,,,,,
2016-04-25 00:00:00,-1.847,-1.886,-1.943,-1.812,-1.972,-2.252,-2.371,-2.398,-2.294,-2.415,-2.108,-1.983,-1.851,-1.642,-1.193,-0.939,-0.617,-0.415,-0.343,-0.054,-0.009,-0.206,,,,,,,,
2016-04-26 00:00:00,-1.769,-1.799,-1.855,-1.725,-1.874,-2.154,-2.311,-2.357,-2.273,-2.404,-2.088,-1.972,-1.85,-1.651,-1.211,-0.957,-0.635,-0.433,-0.352,-0.063,-0.018,-0.215,,,,,,,,
2016-04-27 00:00:00,-1.779,-1.819,-1.904,-1.783,-1.923,-2.174,-2.273,-2.319,-2.235,-2.376,-2.079,-1.963,-1.851,-1.651,-1.22,-0.966,-0.653,-0.441,-0.37,-0.079,-0.035,-0.232,,,,,,,,
2016-04-28 00:00:00,-1.723,-1.752,-1.789,-1.64,-1.789,-2.059,-2.215,-2.281,-2.206,-2.347,-2.05,-1.944,-1.841,-1.642,-1.221,-0.967,-0.654,-0.442,-0.37,-0.072,-0.027,-0.224,,,,,,,,
2016-04-29 00:00:00,-1.693,-1.714,-1.741,-1.601,-1.759,-2.058,-2.194,-2.241,-2.185,-2.326,-2.03,-1.933,-1.831,-1.632,-1.22,-0.975,-0.663,-0.451,-0.379,-0.081,-0.036,-0.233,,,,,,,,
2016-04-30 00:00:00,-1.688,-1.698,-1.745,-1.605,-1.744,-2.013,-2.14,-2.196,-2.141,-2.282,-2.005,-1.908,-1.816,-1.626,-1.215,-0.979,-0.667,-0.455,-0.392,-0.076,-0.031,-0.228,,,,,,,,
2016-05-01 00:00:00,-1.703,-1.724,-1.78,-1.64,-1.779,-2.01,-2.088,-2.135,-2.089,-2.24,-1.963,-1.866,-1.775,-1.595,-1.193,-0.957,-0.645,-0.442,-0.362,-0.063,-0.01,-0.216,,,,,,,,
2016-05-02 00:00:00,-1.737,-1.738,-1.775,-1.645,-1.784,-2.044,-2.113,-2.13,-2.075,-2.226,-1.949,-1.871,-1.78,-1.6,-1.207,-0.981,-0.669,-0.457,-0.376,-0.078,-0.024,-0.23,,,,,,,,
2016-05-03 00:00:00,-1.775,-1.795,-1.861,-1.73,-1.86,-2.073,-2.083,-2.091,-2.035,-2.186,-1.92,-1.842,-1.751,-1.58,-1.197,-0.971,-0.658,-0.456,-0.393,-0.067,-0.022,-0.22,,,,,,,,
2016-05-04 00:00:00,-1.804,-1.824,-1.87,-1.721,-1.841,-2.063,-2.064,-2.091,-2.026,-2.177,-1.901,-1.823,-1.741,-1.571,-1.198,-0.971,-0.668,-0.457,-0.376,-0.068,-0.023,-0.221,,,,,,,,
2016-05-05 00:00:00,-1.774,-1.785,-1.812,-1.663,-1.792,-2.024,-2.053,-2.061,-1.996,-2.147,-1.881,-1.802,-1.731,-1.561,-1.196,-0.98,-0.676,-0.465,-0.384,-0.076,-0.031,-0.229,,,,,,,,
2016-05-06 00:00:00,-1.688,-1.718,-1.802,-1.682,-1.802,-2.004,-2.004,-2.023,-1.947,-2.099,-1.823,-1.754,-1.683,-1.523,-1.168,-0.961,-0.658,-0.456,-0.366,-0.059,-0.005,-0.211,,,,,,,,
2016-05-07 00:00:00,-1.538,-1.558,-1.595,-1.447,-1.593,-1.843,-1.948,-2.005,-1.939,-2.081,-1.816,-1.737,-1.676,-1.534,-1.189,-0.981,-0.678,-0.475,-0.404,-0.078,-0.024,-0.23,,,,,,,,
2016-05-08 00:00:00,-1.433,-1.462,-1.518,-1.398,-1.544,-1.803,-1.889,-1.956,-1.899,-2.051,-1.776,-1.706,-1.655,-1.514,-1.178,-0.989,-0.686,-0.483,-0.393,-0.077,-0.032,-0.229,,,,,,,,
2016-05-09 00:00:00,-1.349,-1.369,-1.406,-1.277,-1.422,-1.689,-1.803,-1.889,-1.832,-1.984,-1.729,-1.668,-1.618,-1.477,-1.16,-0.971,-0.678,-0.475,-0.376,-0.068,-0.015,-0.221,,,,,,,,
2016-05-10 00:00:00,-1.162,-1.191,-1.218,-1.062,-1.205,-1.462,-1.64,-1.803,-1.784,-1.955,-1.7,-1.649,-1.599,-1.467,-1.16,-0.98,-0.687,-0.484,-0.385,-0.068,-0.024,-0.221,,,,,,,,
2016-05-11 00:00:00,-0.894,-0.94,-0.967,-0.803,-0.944,-1.209,-1.45,-1.679,-1.698,-1.879,-1.624,-1.592,-1.561,-1.448,-1.15,-0.971,-0.687,-0.484,-0.385,-0.068,-0.024,-0.221,,,,,,,,
2016-05-12 00:00:00,-0.708,-0.727,-0.726,-0.535,-0.656,-0.929,-1.25,-1.544,-1.582,-1.762,-1.452,-1.494,-1.512,-1.409,-1.139,-0.969,-0.684,-0.481,-0.382,-0.066,-0.012,-0.218,,,,,,,,
2016-05-13 00:00:00,-0.619,-0.638,-0.674,-0.52,-0.64,-0.885,-1.094,-1.378,-1.442,-1.585,-1.192,-1.345,-1.439,-1.374,-1.123,-0.962,-0.678,-0.475,-0.394,-0.06,-0.006,-0.212,,,,,,,,
2016-05-14 00:00:00,-0.546,-0.592,-0.673,-0.538,-0.649,-0.866,-1.019,-1.274,-1.319,-1.416,-1.033,-1.241,-1.383,-1.346,-1.122,-0.971,-0.696,-0.493,-0.412,-0.068,-0.023,-0.229,,,,,,,,
2016-05-15 00:00:00,-0.432,-0.477,-0.541,-0.387,-0.507,-0.733,-0.94,-1.176,-1.173,-1.261,-0.899,-1.141,-1.294,-1.294,-1.099,-0.957,-0.691,-0.488,-0.398,-0.063,-0.018,-0.224,,,,,,,,
2016-05-16 00:00:00,-0.397,-0.442,-0.524,-0.379,-0.499,-0.716,-0.867,-1.066,-1.053,-1.141,-0.808,-1.067,-1.239,-1.239,-1.081,-0.949,-0.683,-0.489,-0.408,-0.064,-0.01,-0.217,,,,,,,,
2016-05-17 00:00:00,-0.346,-0.382,-0.427,-0.265,-0.375,-0.6,-0.768,-0.995,-0.972,-1.052,-0.637,-1.015,-1.187,-1.205,-1.066,-0.952,-0.695,-0.501,-0.402,-0.067,-0.023,-0.229,,,,,,,,
2016-05-18 00:00:00,-0.29,-0.326,-0.389,-0.227,-0.328,-0.544,-0.684,-0.9,-0.859,-0.866,-0.462,-0.928,-1.138,-1.166,-1.054,-0.95,-0.693,-0.499,-0.409,-0.075,-0.021,-0.227,,,,,,,,
2016-05-19 00:00:00,-0.258,-0.295,-0.349,-0.205,-0.305,-0.521,-0.652,-0.804,-0.716,-0.724,-0.439,-0.859,-1.087,-1.125,-1.032,-0.946,-0.698,-0.504,-0.405,-0.07,-0.025,-0.232,,,,,,,,
2016-05-20 00:00:00,-0.22,-0.247,-0.301,-0.149,-0.239,-0.446,-0.503,-0.71,-0.649,-0.658,-0.365,-0.8,-1.02,-1.075,-1.001,-0.915,-0.677,-0.492,-0.402,-0.059,-0.005,-0.211,,,,,,,,
2016-05-21 00:00:00,-0.181,-0.199,-0.234,-0.055,-0.136,-0.307,-0.335,-0.615,-0.563,-0.536,-0.325,-0.75,-0.979,-1.034,-0.978,-0.911,-0.673,-0.489,-0.38,-0.055,0.007,-0.217,,,,,,,,
2016-05-22 00:00:00,-0.131,-0.149,-0.167,0.03,-0.042,-0.203,-0.258,-0.491,-0.458,-0.45,-0.293,-0.699,-0.937,-1.002,-0.955,-0.897,-0.668,-0.484,-0.394,-0.041,0.012,-0.212,,,,,,,,
2016-05-23 00:00:00,-0.13,-0.148,-0.166,0.022,-0.05,-0.22,-0.248,-0.4,-0.366,-0.413,-0.292,-0.671,-0.909,-0.983,-0.954,-0.906,-0.686,-0.501,-0.402,-0.058,-0.014,-0.229,,,,,,,,
2016-05-24 00:00:00,-0.096,-0.114,-0.141,0.047,-0.025,-0.195,-0.186,-0.302,-0.277,-0.369,-0.276,-0.608,-0.856,-0.929,-0.909,-0.871,-0.66,-0.485,-0.386,-0.042,0.002,-0.204,,,,,,,,
2016-05-25 00:00:00,-0.086,-0.104,-0.13,0.048,-0.023,-0.193,-0.14,-0.256,-0.23,-0.359,-0.265,-0.588,-0.817,-0.9,-0.889,-0.869,-0.659,-0.483,-0.393,-0.041,0.004,-0.202,,,,,,,,
2016-05-26 00:00:00,-0.073,-0.082,-0.109,0.07,0.007,-0.162,-0.1,-0.216,-0.199,-0.328,-0.252,-0.565,-0.786,-0.868,-0.866,-0.855,-0.645,-0.479,-0.389,-0.037,0.007,-0.198,,,,,,,,
2016-05-27 00:00:00,-0.056,-0.074,-0.1,0.087,0.016,-0.145,-0.065,-0.181,-0.173,-0.302,-0.235,-0.538,-0.768,-0.841,-0.849,-0.838,-0.646,-0.471,-0.381,-0.047,0.024,-0.199,,,,,,,,
2016-05-28 00:00:00,-0.048,-0.066,-0.092,0.086,0.015,-0.146,-0.066,-0.164,-0.147,-0.276,-0.218,-0.503,-0.733,-0.806,-0.831,-0.829,-0.638,-0.472,-0.364,-0.03,0.015,-0.209,,,,,,,,
2016-05-29 00:00:00,-0.042,-0.06,-0.086,0.092,0.03,-0.14,-0.051,-0.14,-0.123,-0.27,-0.203,-0.497,-0.708,-0.791,-0.816,-0.823,-0.641,-0.475,-0.367,-0.033,0.029,-0.203,,,,,,,,
2016-05-30 00:00:00,-0.042,-0.051,-0.086,0.101,0.03,-0.14,-0.051,-0.131,-0.114,-0.261,-0.194,-0.478,-0.69,-0.763,-0.797,-0.814,-0.632,-0.466,-0.367,-0.033,0.021,-0.203,,,,,,,,
2016-05-31 00:00:00,-0.042,-0.051,-0.077,0.101,0.03,-0.14,-0.042,-0.113,-0.096,-0.252,-0.194,-0.46,-0.663,-0.745,-0.779,-0.796,-0.632,-0.466,-0.385,-0.033,0.021,-0.203,,,,,,,,
2016-06-01 00:00:00,-0.043,-0.061,-0.078,0.1,0.029,-0.132,-0.043,-0.105,-0.088,-0.253,-0.195,-0.443,-0.645,-0.718,-0.761,-0.787,-0.633,-0.476,-0.386,-0.034,0.029,-0.204,,,,,,,,
2016-06-02 00:00:00,-0.033,-0.042,-0.069,0.109,0.029,-0.131,-0.033,-0.096,-0.078,-0.243,-0.194,-0.442,-0.627,-0.7,-0.751,-0.778,-0.614,-0.466,-0.385,-0.033,0.02,-0.203,,,,,,,,
2016-06-03 00:00:00,-0.046,-0.055,-0.073,0.105,0.025,-0.135,-0.037,-0.091,-0.073,-0.247,-0.189,-0.428,-0.613,-0.685,-0.737,-0.772,-0.618,-0.461,-0.371,-0.028,0.034,-0.207,,,,,,,,
2016-06-04 00:00:00,-0.033,-0.042,-0.069,0.11,0.03,-0.131,-0.024,-0.087,-0.069,-0.243,-0.167,-0.424,-0.599,-0.663,-0.715,-0.759,-0.604,-0.457,-0.367,-0.024,0.029,-0.203,,,,,,,,
2016-06-05 00:00:00,-0.029,-0.046,-0.073,0.105,0.034,-0.127,-0.029,-0.073,-0.064,-0.238,-0.154,-0.41,-0.586,-0.649,-0.701,-0.754,-0.6,-0.452,-0.362,-0.028,0.034,-0.198,,,,,,,,
2016-06-06 00:00:00,-0.038,-0.047,-0.074,0.105,0.034,-0.127,-0.029,-0.074,-0.065,-0.248,-0.154,-0.41,-0.568,-0.64,-0.692,-0.745,-0.609,-0.462,-0.363,-0.02,0.024,-0.199,,,,,,,,
2016-06-07 00:00:00,-0.029,-0.038,-0.065,0.105,0.034,-0.118,-0.02,-0.065,-0.065,-0.239,-0.145,-0.392,-0.559,-0.622,-0.673,-0.727,-0.591,-0.452,-0.363,-0.02,0.033,-0.199,,,,,,,,
2016-06-08 00:00:00,-0.02,-0.029,-0.064,0.114,0.034,-0.127,-0.02,-0.064,-0.056,-0.239,-0.136,-0.392,-0.54,-0.604,-0.664,-0.718,-0.581,-0.443,-0.362,-0.011,0.042,-0.199,,,,,,,,
2016-06-09 00:00:00,-0.024,-0.033,-0.059,0.11,0.039,-0.122,-0.024,-0.059,-0.051,-0.234,-0.14,-0.387,-0.535,-0.599,-0.65,-0.713,-0.576,-0.447,-0.348,-0.015,0.039,-0.203,,,,,,,,
2016-06-10 00:00:00,-0.014,-0.014,-0.041,0.128,0.049,-0.112,-0.014,-0.05,-0.041,-0.224,-0.139,-0.376,-0.534,-0.589,-0.64,-0.702,-0.575,-0.446,-0.347,-0.014,0.048,-0.202,,,,,,,,
2016-06-11 00:00:00,0.021,0.012,-0.033,0.136,0.056,-0.095,-0.015,-0.051,-0.042,-0.225,-0.131,-0.369,-0.518,-0.572,-0.623,-0.695,-0.568,-0.429,-0.358,-0.006,0.047,-0.203,,,,,,,,
2016-06-12 00:00:00,0.029,0.029,-0.015,0.154,0.074,-0.087,-0.015,-0.042,-0.033,-0.225,-0.132,-0.369,-0.5,-0.554,-0.614,-0.686,-0.559,-0.43,-0.358,-0.006,0.047,-0.194,,,,,,,,
2016-06-13 00:00:00,0.07,0.079,0.035,0.203,0.124,-0.055,-0.01,-0.046,-0.037,-0.229,-0.126,-0.354,-0.494,-0.548,-0.608,-0.671,-0.553,-0.424,-0.334,-0.001,0.043,-0.198,,,,,,,,
2016-06-14 00:00:00,0.085,0.093,0.04,0.191,0.121,-0.049,-0.004,-0.04,-0.031,-0.232,-0.121,-0.349,-0.489,-0.543,-0.593,-0.665,-0.548,-0.419,-0.356,-0.004,0.049,-0.201,,,,,,,,
2016-06-15 00:00:00,0.069,0.087,0.078,0.238,0.15,-0.029,-0.002,-0.038,-0.029,-0.23,-0.127,-0.346,-0.477,-0.531,-0.581,-0.653,-0.545,-0.425,-0.335,-0.011,0.042,-0.199,,,,,,,,
2016-06-16 00:00:00,0.189,0.216,0.216,0.349,0.235,0.056,0.021,-0.033,-0.033,-0.225,-0.131,-0.341,-0.481,-0.527,-0.586,-0.658,-0.531,-0.411,-0.339,0.003,0.056,-0.194,,,,,,,,
2016-06-17 00:00:00,0.127,0.145,0.153,0.313,0.199,0.011,0.003,-0.033,-0.024,-0.225,-0.114,-0.323,-0.464,-0.509,-0.559,-0.64,-0.522,-0.403,-0.349,-0.006,0.047,-0.194,,,,,,,,
2016-06-18 00:00:00,0.18,0.189,0.171,0.34,0.252,0.047,0.012,-0.033,-0.024,-0.225,-0.122,-0.323,-0.463,-0.509,-0.549,-0.631,-0.522,-0.402,-0.349,-0.015,0.038,-0.203,,,,,,,,
2016-06-19 00:00:00,0.225,0.234,0.216,0.384,0.279,0.066,0.021,-0.032,-0.024,-0.225,-0.122,-0.323,-0.454,-0.49,-0.549,-0.63,-0.521,-0.402,-0.339,-0.023,0.039,-0.202,,,,,,,,
2016-06-20 00:00:00,0.705,0.723,0.74,0.897,0.7,0.347,0.065,-0.025,-0.034,-0.235,-0.123,-0.314,-0.446,-0.482,-0.541,-0.622,-0.504,-0.394,-0.34,0.002,0.055,-0.195,,,,,,,,
2016-06-21 00:00:00,2.045,1.873,1.537,1.396,1.059,0.623,0.132,-0.02,-0.029,-0.23,-0.136,-0.319,-0.441,-0.486,-0.536,-0.617,-0.508,-0.398,-0.335,-0.011,0.051,-0.199,,,,,,,,
2016-06-22 00:00:00,5.33,4.785,3.717,3.07,2.318,1.529,0.318,-0.038,-0.056,-0.257,-0.164,-0.337,-0.46,-0.505,-0.555,-0.636,-0.527,-0.417,-0.327,-0.021,0.024,-0.226,,,,,,,,
2016-06-23 00:00:00,8.62,7.77,5.809,4.329,3.006,1.863,0.502,-0.039,-0.048,-0.249,-0.155,-0.329,-0.451,-0.487,-0.537,-0.627,-0.519,-0.417,-0.309,-0.003,0.041,-0.227,,,,,,,,
2016-06-24 00:00:00,11.69,10.83,8.37,6.551,4.907,3.272,0.921,-0.021,-0.048,-0.249,-0.155,-0.328,-0.442,-0.478,-0.527,-0.617,-0.518,-0.408,-0.309,-0.003,0.05,-0.227,,,,,,,,
2016-06-25 00:00:00,9.61,9.17,7.49,6.188,4.979,3.691,1.38,0.037,-0.043,-0.244,-0.15,-0.324,-0.437,-0.473,-0.522,-0.613,-0.504,-0.394,-0.295,0.011,0.064,-0.222,,,,,,,,
2016-06-26 00:00:00,7.85,7.66,6.586,5.639,4.685,3.665,1.706,0.104,-0.038,-0.239,-0.145,-0.319,-0.423,-0.459,-0.508,-0.59,-0.49,-0.38,-0.299,0.007,0.06,-0.217,,,,,,,,
2016-06-27 00:00:00,9.74,9.4,7.76,6.512,5.303,4.013,1.697,0.167,-0.038,-0.239,-0.154,-0.319,-0.423,-0.459,-0.499,-0.59,-0.49,-0.38,-0.299,0.007,0.051,-0.217,,,,,,,,
2016-06-28 00:00:00,12.64,12.09,10.3,8.76,7.26,5.566,2.295,0.413,-0.038,-0.239,-0.154,-0.318,-0.423,-0.45,-0.49,-0.58,-0.49,-0.38,-0.299,0.016,0.06,-0.217,,,,,,,,
2016-06-29 00:00:00,14.67,14.02,12.2,10.63,9,7.11,3.088,0.613,-0.029,-0.23,-0.145,-0.31,-0.405,-0.432,-0.481,-0.562,-0.472,-0.362,-0.308,0.024,0.068,-0.208,,,,,,,,
2016-06-30 00:00:00,11.74,11.8,10.81,9.67,8.44,6.987,3.457,0.809,-0.015,-0.225,-0.132,-0.287,-0.391,-0.418,-0.467,-0.548,-0.458,-0.348,-0.285,0.029,0.073,-0.203,,,,,,,,
2016-07-01 00:00:00,12.69,12.35,11.03,9.91,8.62,7.08,3.695,1.011,-0.02,-0.221,-0.127,-0.282,-0.378,-0.414,-0.454,-0.535,-0.445,-0.344,-0.281,0.024,0.086,-0.199,,,,,,,,
2016-07-02 00:00:00,10.61,10.69,9.86,8.91,7.97,6.798,3.814,1.14,-0.002,-0.212,-0.127,-0.283,-0.378,-0.405,-0.445,-0.526,-0.436,-0.335,-0.281,0.024,0.077,-0.19,,,,,,,,
2016-07-03 00:00:00,13.4,12.94,11.29,9.95,8.68,7.34,3.902,1.22,-0.016,-0.217,-0.132,-0.296,-0.383,-0.41,-0.449,-0.53,-0.44,-0.339,-0.286,0.038,0.073,-0.204,,,,,,,,
2016-07-04 00:00:00,15.59,15.05,13.25,11.73,10.24,8.3,4.129,1.385,-0.011,-0.212,-0.127,-0.282,-0.378,-0.396,-0.445,-0.535,-0.435,-0.335,-0.272,0.033,0.077,-0.199,,,,,,,,
2016-07-05 00:00:00,13.79,13.78,12.57,11.3,10.07,8.44,4.462,1.508,-0.007,-0.217,-0.132,-0.287,-0.374,-0.392,-0.431,-0.521,-0.431,-0.33,-0.277,0.029,0.073,-0.195,,,,,,,,
2016-07-06 00:00:00,14.75,14.44,12.88,11.51,10.22,8.54,4.551,1.732,0.018,-0.21,-0.134,-0.289,-0.376,-0.394,-0.424,-0.514,-0.424,-0.323,-0.279,0.027,0.08,-0.197,,,,,,,,
2016-07-07 00:00:00,16.35,15.9,14.16,12.68,11.23,9.37,4.737,1.995,0.06,-0.221,-0.128,-0.292,-0.369,-0.387,-0.427,-0.508,-0.427,-0.326,-0.281,0.024,0.068,-0.199,,,,,,,,
2016-07-08 00:00:00,16.1,15.9,14.4,13,11.64,9.89,5.199,2.144,0.3,-0.221,-0.127,-0.292,-0.36,-0.387,-0.417,-0.508,-0.408,-0.317,-0.272,0.024,0.068,-0.199,,,,,,,,
2016-07-09 00:00:00,17.63,17.18,15.38,13.9,12.49,10.67,5.697,2.373,0.344,-0.231,-0.137,-0.292,-0.369,-0.387,-0.409,-0.499,-0.427,-0.335,-0.291,0.024,0.077,-0.199,,,,,,,,
2016-07-10 00:00:00,17.48,17.24,15.72,14.32,12.88,11,6.119,2.645,0.604,-0.225,-0.14,-0.295,-0.364,-0.382,-0.412,-0.502,-0.421,-0.329,-0.285,0.012,0.056,-0.212,,,,,,,,
2016-07-11 00:00:00,15.01,15.14,14.13,13.01,11.93,10.55,6.33,2.898,0.791,-0.212,-0.136,-0.292,-0.36,-0.378,-0.408,-0.498,-0.417,-0.326,-0.272,0.024,0.06,-0.208,,,,,,,,
2016-07-12 00:00:00,11.36,11.48,10.74,10.04,9.39,8.51,6.02,3.014,0.891,-0.216,-0.123,-0.278,-0.346,-0.364,-0.394,-0.485,-0.413,-0.321,-0.285,0.011,0.055,-0.212,,,,,,,,
2016-07-13 00:00:00,6.791,7.25,6.784,6.123,5.62,5.174,4.476,2.916,1.025,-0.221,-0.128,-0.283,-0.351,-0.369,-0.4,-0.481,-0.4,-0.317,-0.282,-0.011,0.042,-0.208,,,,,,,,
2016-07-14 00:00:00,4.822,5.04,4.529,4.04,3.561,3.145,3.047,2.331,0.78,-0.207,-0.113,-0.269,-0.337,-0.346,-0.376,-0.466,-0.385,-0.303,-0.267,-0.006,0.047,-0.194,,,,,,,,
2016-07-15 00:00:00,6.536,6.328,5.323,4.61,3.927,3.263,2.276,1.753,0.658,-0.207,-0.113,-0.268,-0.328,-0.346,-0.376,-0.466,-0.385,-0.302,-0.276,-0.015,0.039,-0.194,,,,,,,,
2016-07-16 00:00:00,10.47,9.92,8.26,7.06,5.817,4.489,2.266,1.449,0.534,-0.208,-0.114,-0.26,-0.329,-0.337,-0.367,-0.457,-0.376,-0.294,-0.268,-0.016,0.046,-0.194,,,,,,,,
2016-07-17 00:00:00,13.98,13.43,11.67,10.16,8.5,6.614,2.936,1.445,0.494,-0.212,-0.127,-0.264,-0.342,-0.351,-0.381,-0.462,-0.39,-0.308,-0.29,-0.02,0.042,-0.199,,,,,,,,
2016-07-18 00:00:00,16.4,15.89,14.06,12.47,10.85,8.71,3.99,1.704,0.52,-0.204,-0.119,-0.256,-0.342,-0.351,-0.372,-0.453,-0.381,-0.299,-0.29,-0.003,0.059,-0.199,,,,,,,,
2016-07-19 00:00:00,18.1,17.61,15.75,14.1,12.38,10.16,4.825,2.117,0.667,-0.188,-0.112,-0.248,-0.326,-0.335,-0.347,-0.437,-0.365,-0.283,-0.274,0.013,0.057,-0.192,,,,,,,,
2016-07-20 00:00:00,19.38,18.86,16.95,15.29,13.58,11.32,5.536,2.503,0.791,-0.176,-0.118,-0.255,-0.324,-0.333,-0.353,-0.443,-0.371,-0.298,-0.29,-0.002,0.051,-0.199,,,,,,,,
2016-07-21 00:00:00,16.64,16.68,15.4,14.04,12.73,11.06,6.223,2.906,0.938,-0.15,-0.101,-0.237,-0.306,-0.324,-0.345,-0.435,-0.354,-0.281,-0.281,-0.003,0.059,-0.19,,,,,,,,
2016-07-22 00:00:00,12.72,12.91,12.03,11.12,10.33,9.4,6.327,3.173,1.055,-0.065,-0.114,-0.251,-0.311,-0.32,-0.349,-0.439,-0.358,-0.285,-0.268,0.02,0.064,-0.195,,,,,,,,
2016-07-23 00:00:00,10.63,10.8,10.27,9.76,9.11,8.32,5.927,3.355,1.193,-0.011,-0.105,-0.242,-0.311,-0.319,-0.34,-0.43,-0.358,-0.285,-0.258,0.029,0.064,-0.194,,,,,,,,
2016-07-24 00:00:00,9.93,9.91,9.34,8.9,8.36,7.62,5.603,3.397,1.291,0.091,-0.1,-0.246,-0.315,-0.324,-0.335,-0.416,-0.344,-0.271,-0.263,-0.002,0.06,-0.19,,,,,,,,
2016-07-25 00:00:00,12.04,11.71,10.69,10,9.23,8.14,5.639,3.42,1.384,0.169,-0.11,-0.247,-0.306,-0.315,-0.327,-0.408,-0.354,-0.281,-0.254,0.006,0.05,-0.19,,,,,,,,
2016-07-26 00:00:00,14,13.71,12.46,11.44,10.44,9.17,5.986,3.506,1.418,0.214,-0.101,-0.237,-0.297,-0.306,-0.327,-0.417,-0.336,-0.272,-0.254,0.006,0.051,-0.19,,,,,,,,
2016-07-27 00:00:00,12.51,12.68,11.89,10.98,10.11,8.98,6.108,3.591,1.441,0.246,-0.095,-0.24,-0.3,-0.3,-0.321,-0.411,-0.339,-0.266,-0.266,-0.014,0.039,-0.193,,,,,,,,
2016-07-28 00:00:00,12.54,12.48,11.45,10.53,9.67,8.61,5.926,3.597,1.49,0.288,-0.096,-0.242,-0.293,-0.302,-0.313,-0.403,-0.341,-0.276,-0.25,-0.007,0.046,-0.186,,,,,,,,
2016-07-29 00:00:00,14.89,14.53,13.08,11.87,10.66,9.21,5.943,3.686,1.562,0.363,-0.101,-0.246,-0.288,-0.297,-0.318,-0.408,-0.336,-0.272,-0.254,-0.011,0.051,-0.181,,,,,,,,
2016-07-30 00:00:00,14.37,14.23,13.1,12.03,10.92,9.49,6.022,3.678,1.528,0.38,-0.11,-0.247,-0.297,-0.306,-0.318,-0.408,-0.345,-0.272,-0.263,-0.021,0.033,-0.199,,,,,,,,
2016-07-31 00:00:00,11.76,11.89,11.07,10.24,9.48,8.52,6.106,3.73,1.601,0.35,-0.105,-0.251,-0.283,-0.292,-0.304,-0.394,-0.322,-0.258,-0.267,0.002,0.055,-0.185,,,,,,,,
2016-08-01 00:00:00,11.91,11.71,10.58,9.71,8.88,8.06,5.888,3.719,1.624,0.392,-0.107,-0.253,-0.295,-0.304,-0.306,-0.396,-0.333,-0.269,-0.252,-0.009,0.053,-0.188,,,,,,,,
