Time,0.25,0.5,1,1.5,2,3,3.5,4,5,6,8,10,12,14,15,16,20
2003-04-23 00:00:00,-5.23,-4.85,-4,-2.99,-1.93,-0.9,,-0.48,,-0.12,,-0.01,,,0.5,,1.05
2003-04-24 00:00:00,-5.16,-4.79,-3.93,-2.95,-1.92,-0.91,,-0.49,,-0.11,,-0.01,,,0.5,,1.06
2003-04-25 00:00:00,-5.08,-4.7,-3.86,-2.89,-1.91,-0.92,,-0.5,,-0.12,,-0.01,,,0.51,,1.05
2003-04-26 00:00:00,-5,-4.61,-3.73,-2.76,-1.88,-0.93,,-0.52,,-0.13,,-0.01,,,0.51,,1.05
2003-04-27 00:00:00,-4.85,-4.5,-3.66,-2.72,-1.83,-0.94,,-0.53,,-0.12,,-0.01,,,0.51,,1.06
2003-04-28 00:00:00,-4.68,-4.36,-3.54,-2.62,-1.79,-0.94,,-0.55,,-0.14,,-0.02,,,0.51,,1.05
2003-04-29 00:00:00,-4.28,-4.13,-3.3,-2.48,-1.73,-0.95,,-0.56,,-0.15,,-0.02,,,0.5,,1.04
2003-04-30 00:00:00,-3.06,-3.13,-2.17,-1.66,-0.94,-0.07,,-0.04,,-0.15,,-0.01,,,0.51,,1.05
2003-05-01 00:00:00,-1.88,-2.01,-1.47,-0.99,-0.49,-0.07,,-0.04,,-0.14,,-0.01,,,0.51,,1.05
2003-05-02 00:00:00,-1.2,-1.27,-0.94,-0.63,-0.33,-0.07,,-0.06,,-0.15,,-0.01,,,0.51,,1.05
2003-05-03 00:00:00,-0.85,-0.88,-0.7,-0.49,-0.26,-0.08,,-0.06,,-0.15,,-0.01,,,0.51,,1.05
2003-05-04 00:00:00,-0.64,-0.66,-0.5,-0.37,-0.21,-0.09,,-0.07,,-0.16,,-0.01,,,0.51,,1.05
2003-05-05 00:00:00,-0.48,-0.51,-0.38,-0.3,-0.17,-0.11,,-0.07,,-0.16,,-0.01,,,0.52,,1.05
2003-05-06 00:00:00,-0.33,-0.38,-0.3,-0.24,-0.15,-0.12,,-0.08,,-0.16,,-0.01,,,0.52,,1.05
2003-05-07 00:00:00,-0.28,-0.3,-0.25,-0.21,-0.14,-0.13,,-0.08,,-0.17,,-0.01,,,0.52,,1.05
2003-05-08 00:00:00,-0.24,-0.24,-0.21,-0.18,-0.12,-0.13,,-0.08,,-0.17,,-0.01,,,0.52,,1.05
2003-05-09 00:00:00,-0.22,-0.21,-0.18,-0.15,-0.11,-0.14,,-0.09,,-0.17,,-0.01,,,0.52,,1.05
2003-05-10 00:00:00,-0.19,-0.18,-0.14,-0.12,-0.1,-0.14,,-0.09,,-0.17,,-0.01,,,0.52,,1.05
2003-05-11 00:00:00,-0.18,-0.17,-0.13,-0.11,-0.09,-0.15,,-0.1,,-0.18,,-0.01,,,0.52,,1.05
2003-05-12 00:00:00,-0.17,-0.16,-0.11,-0.09,-0.08,-0.16,,-0.1,,-0.18,,-0.01,,,0.52,,1.05
2003-05-13 00:00:00,-0.17,-0.14,-0.1,-0.08,-0.08,-0.16,,-0.1,,-0.18,,-0.01,,,0.52,,1.05
2003-05-14 00:00:00,-0.16,-0.13,-0.09,-0.08,-0.07,-0.16,,-0.11,,-0.18,,-0.01,,,0.52,,1.05
2003-05-15 00:00:00,-0.15,-0.12,-0.09,-0.07,-0.07,-0.16,,-0.11,,-0.18,,-0.01,,,0.52,,1.05
2003-05-16 00:00:00,-0.15,-0.12,-0.08,-0.07,-0.07,-0.17,,-0.12,,-0.18,,-0.01,,,0.52,,1.06
2003-05-17 00:00:00,-0.15,-0.11,-0.08,-0.06,-0.07,-0.17,,-0.12,,-0.19,,-0.01,,,0.52,,1.06
2003-05-18 00:00:00,-0.14,-0.11,-0.07,-0.06,-0.07,-0.17,,-0.13,,-0.19,,-0.01,,,0.52,,1.06
2003-05-19 00:00:00,-0.14,-0.1,-0.07,-0.06,-0.06,-0.17,,-0.13,,-0.19,,-0.01,,,0.52,,1.06
2003-05-20 00:00:00,-0.13,-0.08,-0.07,-0.06,-0.06,-0.17,,-0.14,,-0.19,,-0.01,,,0.52,,1.07
2003-05-21 00:00:00,-0.13,-0.08,-0.06,-0.05,-0.06,-0.17,,-0.14,,-0.19,,-0.01,,,0.52,,1.07
2003-05-22 00:00:00,-0.13,-0.07,-0.06,-0.05,-0.06,-0.17,,-0.14,,-0.19,,-0.01,,,0.52,,1.07
2003-05-23 00:00:00,-0.13,-0.07,-0.06,-0.05,-0.06,-0.17,,-0.15,,-0.19,,-0.01,,,0.52,,1.07
2003-05-24 00:00:00,-0.13,-0.07,-0.06,-0.05,-0.06,-0.17,,-0.15,,-0.19,,-0.01,,,0.53,,1.07
2003-05-25 00:00:00,-0.12,-0.06,-0.06,-0.05,-0.05,-0.16,,-0.15,,-0.19,,-0.01,,,0.53,,1.07
2003-05-26 00:00:00,-0.12,-0.06,-0.05,-0.05,-0.05,-0.16,,-0.16,,-0.19,,-0.01,,,0.53,,1.07
2003-05-27 00:00:00,-0.12,-0.06,-0.05,-0.04,-0.05,-0.16,,-0.16,,-0.19,,-0.01,,,0.53,,1.07
2003-05-28 00:00:00,-0.12,-0.06,-0.05,-0.04,-0.05,-0.16,,-0.16,,-0.19,,-0.01,,,0.53,,1.07
2003-05-29 00:00:00,-0.12,-0.05,-0.04,-0.04,-0.04,-0.15,,-0.16,,-0.19,,-0.02,,,0.53,,1.07
2003-05-30 00:00:00,-0.12,-0.05,-0.04,-0.04,-0.04,-0.16,,-0.17,,-0.19,,-0.02,,,0.53,,1.07
2003-05-31 00:00:00,-0.11,-0.05,-0.04,-0.04,-0.04,-0.16,,-0.17,,-0.19,,-0.02,,,0.53,,1.07
2003-06-01 00:00:00,-0.11,-0.05,-0.04,-0.03,-0.03,-0.15,,-0.17,,-0.18,,-0.02,,,0.53,,1.08
2003-06-02 00:00:00,-0.11,-0.05,-0.04,-0.03,-0.04,-0.16,,-0.17,,-0.18,,-0.03,,,0.53,,1.08
2003-06-03 00:00:00,-0.11,-0.05,-0.04,-0.03,-0.04,-0.16,,-0.17,,-0.18,,-0.03,,,0.53,,1.08
2003-06-04 00:00:00,-0.11,-0.05,-0.04,-0.03,-0.04,-0.16,,-0.17,,-0.18,,-0.03,,,0.53,,1.08
2003-06-05 00:00:00,-0.11,-0.05,-0.03,-0.03,-0.04,-0.16,,-0.17,,-0.18,,-0.02,,,0.53,,1.08
2003-06-06 00:00:00,-0.11,-0.05,-0.03,-0.03,-0.04,-0.16,,-0.17,,-0.18,,-0.03,,,0.53,,1.09
2003-06-07 00:00:00,-0.11,-0.05,-0.03,-0.03,-0.04,-0.16,,-0.17,,-0.18,,-0.03,,,0.53,,1.09
2003-06-08 00:00:00,-0.11,-0.04,-0.03,-0.03,-0.04,-0.16,,-0.17,,-0.18,,-0.03,,,0.53,,1.09
2003-06-09 00:00:00,-0.11,-0.04,-0.03,-0.03,-0.04,-0.16,,-0.17,,-0.18,,-0.02,,,0.53,,1.1
2003-06-10 00:00:00,-0.09,-0.04,-0.03,-0.03,-0.03,-0.15,,-0.17,,-0.18,,-0.03,,,0.54,,1.1
2003-06-11 00:00:00,-0.03,-0.03,-0.03,-0.02,-0.03,-0.15,,-0.17,,-0.18,,-0.03,,,0.54,,1.11
2003-06-12 00:00:00,0.26,0.02,-0.02,-0.02,-0.03,-0.15,,-0.17,,-0.17,,-0.01,,,0.54,,1.11
2003-06-13 00:00:00,1.19,0.22,-0.03,-0.03,-0.03,-0.15,,-0.17,,-0.18,,-0.02,,,0.54,,1.11
2003-06-14 00:00:00,2.22,0.58,-0.01,-0.03,-0.03,-0.14,,-0.17,,-0.18,,-0.02,,,0.54,,1.11
2003-06-15 00:00:00,2.6,0.91,0.02,-0.03,-0.03,-0.14,,-0.17,,-0.18,,-0.02,,,0.54,,1.12
2003-06-16 00:00:00,3.02,1.25,0.05,-0.02,-0.03,-0.14,,-0.17,,-0.17,,-0.02,,,0.55,,1.12
2003-06-17 00:00:00,3.53,1.62,0.1,-0.02,-0.03,-0.14,,-0.17,,-0.17,,-0.02,,,0.55,,1.12
2003-06-18 00:00:00,3.39,1.82,0.15,-0.02,-0.03,-0.14,,-0.17,,-0.17,,-0.02,,,0.55,,1.12
2003-06-19 00:00:00,3.72,1.96,0.2,-0.02,-0.03,-0.14,,-0.17,,-0.17,,-0.02,,,0.56,,1.13
2003-06-20 00:00:00,4.26,2.19,0.26,-0.01,-0.02,-0.14,,-0.16,,-0.17,,-0.02,,,0.56,,1.13
2003-06-21 00:00:00,4.81,2.53,0.33,-0.01,-0.03,-0.14,,-0.16,,-0.17,,-0.01,,,0.57,,1.13
2003-06-22 00:00:00,5.6,3.05,0.46,0,-0.03,-0.14,,-0.16,,-0.17,,-0.02,,,0.57,,1.14
2003-06-23 00:00:00,6.14,3.69,0.66,0.01,-0.03,-0.14,,-0.16,,-0.17,,-0.01,,,0.58,,1.14
2003-06-24 00:00:00,6.59,4.27,0.94,0.03,-0.03,-0.14,,-0.16,,-0.17,,-0.02,,,0.58,,1.14
2003-06-25 00:00:00,7.13,4.77,1.42,0.09,-0.03,-0.14,,-0.16,,-0.16,,-0.02,,,0.58,,1.14
2003-06-26 00:00:00,7.22,5.24,1.92,0.2,-0.01,-0.13,,-0.16,,-0.16,,-0.02,,,0.58,,1.14
2003-06-27 00:00:00,7.52,5.48,2.15,0.27,-0.01,-0.13,,-0.16,,-0.16,,-0.02,,,0.59,,1.14
2003-06-28 00:00:00,7.62,5.75,2.47,0.4,0,-0.13,,-0.16,,-0.16,,-0.01,,,0.59,,1.14
2003-06-29 00:00:00,7.82,6.01,2.83,0.57,0.02,-0.13,,-0.16,,-0.16,,-0.02,,,0.59,,1.14
2003-06-30 00:00:00,8.45,6.42,3.25,0.8,0.04,-0.13,,-0.16,,-0.16,,-0.01,,,0.58,,1.14
2003-07-01 00:00:00,8.33,6.62,3.42,1.01,0.08,-0.13,,-0.15,,-0.16,,-0.02,,,0.58,,1.15
2003-07-02 00:00:00,7.24,6.28,3.46,1.14,0.11,-0.13,,-0.15,,-0.16,,-0.02,,,0.58,,1.15
2003-07-03 00:00:00,6.62,5.93,3.54,1.31,0.18,-0.1,,-0.13,,-0.14,,0,,,0.6,,1.17
2003-07-04 00:00:00,5.8,5.51,3.54,1.41,0.2,-0.12,,-0.16,,-0.17,,-0.02,,,0.58,,1.14
2003-07-05 00:00:00,5.12,5.02,3.43,1.48,0.25,-0.12,,-0.16,,-0.17,,-0.02,,,0.58,,1.15
2003-07-06 00:00:00,5.09,4.7,3.36,1.55,0.29,-0.12,,-0.15,,-0.16,,-0.02,,,0.58,,1.15
2003-07-07 00:00:00,5.67,4.74,3.34,1.65,0.35,-0.12,,-0.15,,-0.16,,-0.02,,,0.58,,1.15
2003-07-08 00:00:00,6.36,5.04,3.38,1.75,0.4,-0.12,,-0.15,,-0.16,,-0.02,,,0.58,,1.15
2003-07-09 00:00:00,6.68,5.37,3.5,1.82,0.44,-0.12,,-0.15,,-0.16,,-0.02,,,0.58,,1.15
2003-07-10 00:00:00,7.02,5.65,3.65,1.9,0.48,-0.12,,-0.15,,-0.16,,-0.02,,,0.58,,1.15
2003-07-11 00:00:00,7.44,5.91,3.78,1.96,0.5,-0.11,,-0.14,,-0.16,,-0.02,,,0.58,,1.15
2003-07-12 00:00:00,7.99,6.27,3.98,2.06,0.53,-0.11,,-0.14,,-0.16,,-0.02,,,0.58,,1.15
2003-07-13 00:00:00,8.5,6.68,4.21,2.17,0.57,-0.11,,-0.14,,-0.16,,-0.02,,,0.57,,1.15
2003-07-14 00:00:00,8.94,7.06,4.47,2.3,0.61,-0.11,,-0.14,,-0.16,,-0.01,,,0.57,,1.15
2003-07-15 00:00:00,9.37,7.51,4.78,2.46,0.65,-0.11,,-0.14,,-0.15,,-0.01,,,0.57,,1.15
2003-07-16 00:00:00,9.59,7.86,5.05,2.62,0.71,-0.11,,-0.14,,-0.15,,-0.01,,,0.57,,1.15
2003-07-17 00:00:00,9.56,8.14,5.34,2.83,0.79,-0.11,,-0.14,,-0.15,,-0.02,,,0.57,,1.15
2003-07-18 00:00:00,9.32,8.15,5.51,2.96,0.84,-0.11,,-0.14,,-0.15,,-0.01,,,0.56,,1.15
2003-07-19 00:00:00,9.57,8.23,5.75,3.09,0.88,-0.11,,-0.14,,-0.15,,-0.01,,,0.56,,1.15
2003-07-20 00:00:00,10.14,8.51,6.07,3.33,0.96,-0.11,,-0.14,,-0.15,,-0.01,,,0.56,,1.15
2003-07-21 00:00:00,10.43,8.82,6.18,3.45,1.02,-0.11,,-0.13,,-0.15,,-0.02,,,0.56,,1.15
2003-07-22 00:00:00,10.17,8.76,6.1,3.41,1.03,-0.11,,-0.13,,-0.15,,-0.01,,,0.56,,1.15
2003-07-23 00:00:00,10.22,8.79,6.16,3.49,1.07,-0.11,,-0.13,,-0.15,,-0.01,,,0.56,,1.15
2003-07-24 00:00:00,9.67,8.71,6.19,3.54,1.1,-0.11,,-0.13,,-0.15,,-0.02,,,0.56,,1.15
2003-07-25 00:00:00,9.24,8.38,6.11,3.5,1.11,-0.1,,-0.13,,-0.15,,-0.01,,,0.55,,1.15
2003-07-26 00:00:00,9.65,8.42,6.23,3.61,1.15,-0.1,,-0.13,,-0.15,,-0.01,,,0.56,,1.15
2003-07-27 00:00:00,10.01,8.58,6.28,3.68,1.19,-0.1,,-0.13,,-0.15,,-0.01,,,0.56,,1.15
2003-07-28 00:00:00,9.61,8.55,6.16,3.66,1.21,-0.11,,-0.13,,-0.15,,-0.02,,,0.55,,1.15
2003-07-29 00:00:00,8.84,8.25,6.06,3.62,1.22,-0.1,,-0.13,,-0.15,,-0.02,,,0.55,,1.15
2003-07-30 00:00:00,8.26,7.83,5.93,3.52,1.19,-0.11,,-0.13,,-0.15,,-0.02,,,0.55,,1.15
2003-07-31 00:00:00,8.04,7.55,5.8,3.46,1.17,-0.1,,-0.13,,-0.15,,-0.02,,,0.55,,1.15
2003-08-01 00:00:00,8.07,7.36,5.66,3.39,1.15,-0.1,,-0.13,,-0.14,,-0.02,,,0.55,,1.16
2003-08-02 00:00:00,8.64,7.46,5.66,3.41,1.16,-0.1,,-0.13,,-0.14,,-0.02,,,0.56,,1.15
2003-08-03 00:00:00,9.57,7.89,5.82,3.56,1.23,-0.1,,-0.13,,-0.14,,-0.01,,,0.56,,1.15
2003-08-04 00:00:00,10.52,8.57,6.13,3.74,1.31,-0.1,,-0.13,,-0.14,,-0.01,,,0.56,,1.16
2003-08-05 00:00:00,11.28,9.3,6.56,3.96,1.39,-0.1,,-0.12,,-0.14,,-0.01,,,0.55,,1.16
2003-08-06 00:00:00,11.75,9.94,7,4.16,1.47,-0.1,,-0.12,,-0.14,,-0.01,,,0.55,,1.16
2003-08-07 00:00:00,11.81,10.37,7.47,4.4,1.56,-0.1,,-0.12,,-0.14,,-0.01,,,0.55,,1.16
2003-08-08 00:00:00,11.83,10.59,7.89,4.67,1.66,-0.09,,-0.12,,-0.14,,-0.01,,,0.55,,1.16
2003-08-09 00:00:00,11.88,10.68,8.19,4.93,1.77,-0.09,,-0.12,,-0.14,,-0.01,,,0.55,,1.16
2003-08-10 00:00:00,11.97,10.73,8.34,5.15,1.88,-0.09,,-0.12,,-0.14,,-0.01,,,0.55,,1.16
2003-08-11 00:00:00,12.12,10.78,8.39,5.27,1.97,-0.09,,-0.12,,-0.14,,-0.01,,,0.55,,1.16
2003-08-12 00:00:00,12.12,10.79,8.38,5.31,2.02,-0.09,,-0.12,,-0.14,,-0.01,,,0.55,,1.16
2003-08-13 00:00:00,12.15,10.81,8.49,5.44,2.1,-0.09,,-0.12,,-0.14,,-0.01,,,0.55,,1.16
2003-08-14 00:00:00,11.94,10.78,8.49,5.54,2.18,-0.09,,-0.12,,-0.13,,-0.02,,,0.56,,1.16
2003-08-15 00:00:00,11.04,10.45,8.28,5.43,2.17,-0.1,,-0.12,,-0.14,,-0.02,,,0.55,,1.16
2003-08-16 00:00:00,10.47,10.02,8.12,5.33,2.15,-0.09,,-0.12,,-0.14,,-0.02,,,0.55,,1.16
2003-08-17 00:00:00,10.56,9.81,8.03,5.32,2.18,-0.09,,-0.12,,-0.14,,-0.02,,,0.56,,1.16
2003-08-18 00:00:00,10.4,9.64,7.74,5.16,2.15,-0.09,,-0.12,,-0.14,,-0.02,,,0.56,,1.16
2003-08-19 00:00:00,9.9,9.36,7.56,5.06,2.13,-0.09,,-0.12,,-0.14,,-0.02,,,0.56,,1.16
2003-08-20 00:00:00,9.78,9.19,7.52,5.06,2.15,-0.09,,-0.12,,-0.14,,-0.02,,,0.56,,1.16
2003-08-21 00:00:00,9.56,9.05,7.44,5.05,2.17,-0.09,,-0.12,,-0.14,,-0.02,,,0.56,,1.16
2003-08-22 00:00:00,9.27,8.88,7.41,5.09,2.23,-0.09,,-0.12,,-0.13,,-0.02,,,0.56,,1.16
2003-08-23 00:00:00,9.52,8.87,7.46,5.19,2.31,-0.09,,-0.12,,-0.14,,-0.02,,,0.56,,1.16
2003-08-24 00:00:00,9.78,8.99,7.5,5.25,2.36,-0.09,,-0.12,,-0.13,,-0.02,,,0.56,,1.16
2003-08-25 00:00:00,9.91,9.07,7.45,5.22,2.37,-0.09,,-0.12,,-0.13,,-0.02,,,0.57,,1.16
2003-08-26 00:00:00,9.8,9.08,7.39,5.16,2.37,-0.09,,-0.12,,-0.13,,-0.02,,,0.57,,1.16
2003-08-27 00:00:00,9.78,9.01,7.31,5.06,2.33,-0.09,,-0.12,,-0.13,,-0.02,,,0.57,,1.16
2003-08-28 00:00:00,9.85,9.02,7.32,5.07,2.35,-0.09,,-0.12,,-0.13,,-0.02,,,0.57,,1.16
2003-08-29 00:00:00,9.35,8.79,7.02,4.86,2.29,-0.09,,-0.12,,-0.13,,-0.02,,,0.57,,1.16
2003-08-30 00:00:00,8.44,8.28,6.75,4.68,2.22,-0.09,,-0.12,,-0.13,,-0.02,,,0.57,,1.16
2003-08-31 00:00:00,7.41,7.75,6.52,4.58,2.2,-0.09,,-0.11,,-0.13,,-0.02,,,0.57,,1.16
2003-09-01 00:00:00,6.25,6.98,6.13,4.34,2.11,-0.09,,-0.12,,-0.13,,-0.02,,,0.57,,1.16
2003-09-02 00:00:00,5.83,6.37,5.7,4.05,1.98,-0.09,,-0.12,,-0.13,,-0.02,,,0.57,,1.16
2003-09-03 00:00:00,5.45,5.85,5.24,3.72,1.82,-0.09,,-0.12,,-0.13,,-0.02,,,0.57,,1.16
2003-09-04 00:00:00,5.25,5.44,4.88,3.47,1.69,-0.09,,-0.12,,-0.13,,-0.02,,,0.58,,1.16
2003-09-05 00:00:00,5.45,5.27,4.66,3.32,1.62,-0.09,,-0.12,,-0.13,,-0.02,,,0.58,,1.16
2003-09-06 00:00:00,5.78,5.31,4.52,3.26,1.6,-0.09,,-0.12,,-0.13,,-0.02,,,0.58,,1.16
2003-09-07 00:00:00,5.78,5.31,4.38,3.13,1.54,-0.09,,-0.12,,-0.13,,-0.02,,,0.58,,1.16
2003-09-08 00:00:00,5.68,5.27,4.22,2.97,1.46,-0.09,,-0.12,,-0.13,,-0.02,,,0.58,,1.17
2003-09-09 00:00:00,5.42,5.15,4.12,2.87,1.41,-0.09,,-0.11,,-0.13,,-0.02,,,0.58,,1.16
2003-09-10 00:00:00,4.99,4.92,3.97,2.73,1.34,-0.09,,-0.11,,-0.13,,-0.02,,,0.58,,1.16
2003-09-11 00:00:00,4.28,4.54,3.77,2.57,1.26,-0.08,,-0.11,,-0.13,,-0.02,,,0.58,,1.16
2003-09-12 00:00:00,3.55,4.04,3.5,2.36,1.14,-0.08,,-0.11,,-0.13,,-0.02,,,0.58,,1.16
2003-09-13 00:00:00,3.39,3.64,3.25,2.21,1.06,-0.08,,-0.11,,-0.13,,-0.02,,,0.59,,1.17
2003-09-14 00:00:00,3.34,3.42,3,2.07,1,-0.09,,-0.11,,-0.13,,-0.02,,,0.59,,1.17
2003-09-15 00:00:00,3.39,3.3,2.87,1.99,0.97,-0.09,,-0.11,,-0.13,,-0.02,,,0.59,,1.16
2003-09-16 00:00:00,3.62,3.36,2.89,2.05,1.01,-0.08,,-0.11,,-0.13,,-0.02,,,0.59,,1.17
2003-09-17 00:00:00,3.84,3.44,2.94,2.16,1.09,-0.08,,-0.11,,-0.13,,-0.02,,,0.59,,1.17
2003-09-18 00:00:00,4.2,3.5,2.95,2.25,1.18,-0.09,,-0.11,,-0.13,,-0.02,,,0.58,,1.17
2003-09-19 00:00:00,4.79,3.75,2.97,2.3,1.25,-0.08,,-0.11,,-0.12,,-0.02,,,0.58,,1.17
2003-09-20 00:00:00,5.54,4.32,3.19,2.38,1.29,-0.08,,-0.11,,-0.12,,-0.02,,,0.57,,1.17
2003-09-21 00:00:00,6.04,4.94,3.55,2.49,1.31,-0.08,,-0.11,,-0.12,,-0.02,,,0.57,,1.17
2003-09-22 00:00:00,6.3,5.31,3.8,2.57,1.33,-0.08,,-0.11,,-0.12,,-0.02,,,0.56,,1.17
2003-09-23 00:00:00,6.01,5.29,3.74,2.49,1.27,-0.08,,-0.11,,-0.12,,-0.02,,,0.56,,1.17
2003-09-24 00:00:00,5.21,4.93,3.55,2.37,1.2,-0.09,,-0.11,,-0.12,,-0.02,,,0.57,,1.17
2003-09-25 00:00:00,4.62,4.48,3.37,2.22,1.11,-0.08,,-0.11,,-0.12,,-0.02,,,0.57,,1.17
2003-09-26 00:00:00,4.32,4.22,3.36,2.22,1.1,-0.08,,-0.11,,-0.12,,-0.02,,,0.57,,1.17
2003-09-27 00:00:00,4.21,4.07,3.35,2.26,1.12,-0.08,,-0.11,,-0.12,,-0.02,,,0.57,,1.17
2003-09-28 00:00:00,4.26,3.97,3.28,2.26,1.13,-0.08,,-0.11,,-0.12,,-0.02,,,0.57,,1.17
2003-09-29 00:00:00,4.09,3.88,3.13,2.19,1.11,-0.09,,-0.11,,-0.12,,-0.02,,,0.57,,1.17
2003-09-30 00:00:00,3.5,3.6,2.95,2.04,1.04,-0.08,,-0.11,,-0.12,,-0.02,,,0.57,,1.17
2003-10-01 00:00:00,3.21,3.34,2.8,1.93,0.98,-0.08,,-0.11,,-0.12,,-0.02,,,0.58,,1.17
2003-10-02 00:00:00,3.28,3.19,2.72,1.88,0.95,-0.08,,-0.11,,-0.12,,-0.02,,,0.58,,1.17
2003-10-03 00:00:00,3.63,3.27,2.73,1.93,0.99,-0.08,,-0.11,,-0.12,,-0.02,,,0.58,,1.17
2003-10-04 00:00:00,3.6,3.35,2.69,1.93,1,-0.09,,-0.11,,-0.12,,-0.02,,,0.58,,1.17
2003-10-05 00:00:00,3.08,3.21,2.58,1.83,0.96,-0.08,,-0.11,,-0.12,,-0.02,,,0.58,,1.17
2003-10-06 00:00:00,2.56,2.88,2.38,1.64,0.85,-0.08,,-0.11,,-0.12,,-0.02,,,0.58,,1.17
2003-10-07 00:00:00,2.16,2.56,2.2,1.5,0.77,-0.08,,-0.11,,-0.12,,-0.02,,,0.59,,1.17
2003-10-08 00:00:00,1.85,2.26,2.01,1.36,0.68,-0.08,,-0.11,,-0.12,,-0.02,,,0.59,,1.17
2003-10-09 00:00:00,1.55,2,1.9,1.26,0.61,-0.08,,-0.11,,-0.12,,-0.02,,,0.59,,1.17
2003-10-10 00:00:00,1.32,1.76,1.8,1.24,0.6,-0.08,,-0.11,,-0.12,,-0.02,,,0.6,,1.17
2003-10-11 00:00:00,1.16,1.56,1.69,1.23,0.61,-0.08,,-0.11,,-0.12,,-0.02,,,0.6,,1.17
2003-10-12 00:00:00,1.02,1.41,1.59,1.22,0.62,-0.08,,-0.11,,-0.12,,-0.02,,,0.6,,1.17
2003-10-13 00:00:00,0.9,1.28,1.5,1.19,0.62,-0.08,,-0.11,,-0.12,,-0.02,,,0.6,,1.17
2003-10-14 00:00:00,0.78,1.17,1.4,1.14,0.61,-0.08,,-0.11,,-0.12,,-0.02,,,0.6,,1.17
2003-10-15 00:00:00,0.65,1.05,1.3,1.07,0.58,-0.08,,-0.11,,-0.12,,-0.02,,,0.6,,1.17
2003-10-16 00:00:00,0.5,0.93,1.19,0.99,0.54,-0.08,,-0.11,,-0.12,,-0.02,,,0.6,,1.17
2003-10-17 00:00:00,0.37,0.81,1.09,0.91,0.5,-0.08,,-0.11,,-0.12,,-0.02,,,0.6,,1.17
2003-10-18 00:00:00,0.29,0.7,0.99,0.84,0.46,-0.08,,-0.11,,-0.12,,-0.02,,,0.6,,1.17
2003-10-19 00:00:00,0.22,0.61,0.9,0.76,0.42,-0.08,,-0.11,,-0.12,,-0.02,,,0.6,,1.17
2003-10-20 00:00:00,0.19,0.53,0.82,0.71,0.39,-0.08,,-0.11,,-0.12,,-0.02,,,0.61,,1.17
2003-10-21 00:00:00,0.17,0.48,0.74,0.64,0.35,-0.08,,-0.11,,-0.12,,-0.02,,,0.61,,1.17
2003-10-22 00:00:00,0.15,0.43,0.65,0.57,0.31,-0.08,,-0.11,,-0.12,,-0.02,,,0.61,,1.17
2003-10-23 00:00:00,0.11,0.37,0.56,0.49,0.27,-0.08,,-0.11,,-0.12,,-0.02,,,0.61,,1.17
2003-10-24 00:00:00,0.04,0.3,0.46,0.4,0.22,-0.08,,-0.11,,-0.12,,-0.02,,,0.61,,1.17
2003-10-25 00:00:00,-0.02,0.23,0.35,0.3,0.17,-0.08,,-0.11,,-0.12,,-0.02,,,0.6,,1.17
2003-10-26 00:00:00,-0.07,0.15,0.26,0.22,0.12,-0.08,,-0.11,,-0.12,,-0.02,,,0.6,,1.17
2003-10-27 00:00:00,-0.12,0.09,0.19,0.17,0.09,-0.08,,-0.11,,-0.12,,-0.02,,,0.6,,1.17
2003-10-28 00:00:00,-0.17,0.04,0.14,0.13,0.06,-0.08,,-0.11,,-0.12,,-0.02,,,0.6,,1.18
2003-10-29 00:00:00,-0.22,0,0.1,0.1,0.05,-0.08,,-0.11,,-0.12,,-0.02,,,0.59,,1.17
2003-10-30 00:00:00,-0.27,-0.03,0.07,0.08,0.04,-0.08,,-0.11,,-0.12,,-0.02,,,0.59,,1.17
2003-10-31 00:00:00,-0.33,-0.06,0.05,0.06,0.02,-0.08,,-0.11,,-0.12,,-0.02,,,0.59,,1.17
2003-11-01 00:00:00,-0.39,-0.09,0.03,0.05,0.02,-0.08,,-0.11,,-0.12,,-0.02,,,0.59,,1.17
2003-11-02 00:00:00,-0.43,-0.11,0.02,0.04,0.01,-0.08,,-0.11,,-0.12,,-0.02,,,0.59,,1.17
2003-11-03 00:00:00,-0.47,-0.14,0.01,0.03,0.01,-0.08,,-0.11,,-0.12,,-0.02,,,0.59,,1.17
2003-11-04 00:00:00,-0.53,-0.16,-0.01,0.02,0,-0.08,,-0.1,,-0.11,,-0.02,,,0.6,,1.18
2003-11-05 00:00:00,-0.58,-0.18,-0.01,0.02,0,-0.08,,-0.1,,-0.11,,-0.02,,,0.6,,1.18
2003-11-06 00:00:00,-0.63,-0.21,-0.02,0.02,0,-0.08,,-0.1,,-0.11,,-0.02,,,0.6,,1.18
2003-11-07 00:00:00,-0.68,-0.24,-0.02,0.01,0,-0.07,,-0.1,,-0.11,,-0.02,,,0.6,,1.18
2003-11-08 00:00:00,-0.81,-0.3,-0.04,0.01,-0.01,-0.07,,-0.1,,-0.11,,-0.02,,,0.61,,1.18
2003-11-09 00:00:00,-0.99,-0.37,-0.05,0,0,-0.07,,-0.1,,-0.11,,-0.02,,,0.61,,1.18
2003-11-10 00:00:00,-1.11,-0.45,-0.05,-0.01,0,-0.07,,-0.1,,-0.11,,-0.02,,,0.61,,1.18
2003-11-11 00:00:00,-1.19,-0.51,-0.06,-0.01,-0.01,-0.07,,-0.1,,-0.11,,-0.02,,,0.61,,1.18
