Time,0.2,0.7,1.7,2.4,3,3.5,4,4.5,5,5.6,6.2,6.8,8,9.5,11,13.5,16.5,19.5,21.5,23.5,25.5,28.5,31.5,34.5,36,37.5,39
2012-11-03 00:00:00,-0.285,0.001,0.102,0.153,0.116,0.158,0.048,-0.003,-0.031,-0.072,-0.114,-0.114,-0.183,-0.17,-0.239,-0.188,-0.133,-0.059,-0.017,0.125,0.344,0.458,0.417,0.476,0.512,0.566,0.598
2012-11-04 00:00:00,-0.301,0,0.114,0.174,0.1,0.137,0.036,-0.01,-0.033,-0.07,-0.111,-0.116,-0.185,-0.172,-0.241,-0.186,-0.13,-0.06,-0.019,0.124,0.338,0.456,0.42,0.474,0.51,0.565,0.596
2012-11-05 00:00:00,-0.076,0.031,0.09,0.127,0.086,0.123,0.022,-0.011,-0.029,-0.066,-0.117,-0.117,-0.177,-0.178,-0.233,-0.192,-0.122,-0.066,-0.011,0.141,0.351,0.465,0.41,0.473,0.519,0.568,0.591
2012-11-06 00:00:00,-0.046,-0.019,0.004,0.05,0.032,0.087,0.009,-0.01,-0.023,-0.06,-0.116,-0.115,-0.185,-0.172,-0.232,-0.19,-0.126,-0.06,-0.014,0.142,0.343,0.462,0.416,0.47,0.52,0.565,0.597
2012-11-07 00:00:00,-0.169,-0.044,-0.03,0.039,0.002,0.062,-0.003,-0.016,-0.03,-0.072,-0.114,-0.113,-0.187,-0.169,-0.234,-0.188,-0.128,-0.058,-0.016,0.135,0.336,0.459,0.414,0.472,0.518,0.563,0.599
2012-11-08 00:00:00,-0.423,-0.071,-0.015,0.063,-0.006,0.054,-0.011,-0.02,-0.034,-0.075,-0.112,-0.117,-0.186,-0.173,-0.232,-0.191,-0.131,-0.062,-0.015,0.122,0.323,0.456,0.414,0.473,0.51,0.564,0.596
2012-11-09 00:00:00,-0.347,-0.051,0.008,0.092,0.008,0.06,-0.005,-0.01,-0.024,-0.06,-0.111,-0.116,-0.176,-0.172,-0.232,-0.186,-0.13,-0.06,-0.014,0.124,0.324,0.461,0.416,0.483,0.515,0.574,0.597
2012-11-10 00:00:00,-0.118,-0.003,0.03,0.103,0.025,0.071,-0.003,-0.003,-0.021,-0.058,-0.113,-0.113,-0.173,-0.169,-0.229,-0.188,-0.132,-0.058,-0.012,0.126,0.327,0.459,0.422,0.477,0.513,0.572,0.599
2012-11-11 00:00:00,-0.024,-0.006,0.013,0.068,0.013,0.068,-0.006,-0.001,-0.019,-0.056,-0.112,-0.111,-0.181,-0.172,-0.232,-0.191,-0.131,-0.056,-0.006,0.132,0.338,0.46,0.433,0.478,0.514,0.578,0.601
2012-11-12 00:00:00,-0.01,-0.01,-0.005,0.056,0,0.06,-0.01,0,-0.023,-0.056,-0.111,-0.106,-0.171,-0.162,-0.236,-0.18,-0.125,-0.06,-0.01,0.133,0.338,0.462,0.425,0.474,0.516,0.574,0.606
2012-11-13 00:00:00,-0.172,-0.047,-0.019,0.054,-0.019,0.055,-0.019,-0.015,-0.024,-0.056,-0.111,-0.111,-0.171,-0.167,-0.227,-0.186,-0.13,-0.056,-0.019,0.128,0.329,0.457,0.42,0.474,0.511,0.565,0.601
2012-11-14 00:00:00,-0.603,-0.165,-0.017,0.084,-0.004,0.052,-0.017,-0.008,-0.022,-0.059,-0.114,-0.109,-0.174,-0.17,-0.225,-0.184,-0.133,-0.059,-0.017,0.125,0.326,0.458,0.417,0.476,0.517,0.571,0.598
2012-11-15 00:00:00,-0.998,-0.306,-0.014,0.1,0.018,0.064,-0.01,-0.01,-0.024,-0.061,-0.107,-0.112,-0.171,-0.172,-0.227,-0.19,-0.126,-0.061,-0.015,0.123,0.324,0.461,0.415,0.482,0.52,0.574,0.596
2012-11-16 00:00:00,-1.666,-0.64,-0.062,0.095,0.044,0.081,-0.006,-0.011,-0.025,-0.062,-0.117,-0.108,-0.172,-0.173,-0.228,-0.186,-0.127,-0.062,-0.011,0.122,0.323,0.464,0.414,0.486,0.523,0.564,0.596
2012-11-17 00:00:00,-2.67,-1.145,-0.209,0.008,0.058,0.09,-0.002,-0.01,-0.029,-0.066,-0.108,-0.112,-0.172,-0.168,-0.228,-0.186,-0.132,-0.057,-0.015,0.127,0.328,0.46,0.415,0.478,0.514,0.568,0.6
2012-11-18 00:00:00,-3.292,-1.46,-0.344,-0.067,0.035,0.085,-0.002,-0.016,-0.03,-0.067,-0.108,-0.108,-0.172,-0.164,-0.228,-0.182,-0.127,-0.058,-0.016,0.131,0.332,0.464,0.41,0.478,0.514,0.568,0.604
2012-11-19 00:00:00,-4.527,-2.363,-0.72,-0.272,0.006,0.075,-0.008,-0.017,-0.035,-0.072,-0.109,-0.109,-0.173,-0.165,-0.229,-0.184,-0.128,-0.058,-0.017,0.13,0.331,0.459,0.404,0.476,0.513,0.567,0.603
2012-11-20 00:00:00,-4.479,-2.738,-0.84,-0.386,-0.023,0.069,-0.009,-0.023,-0.028,-0.064,-0.111,-0.106,-0.175,-0.171,-0.226,-0.185,-0.134,-0.06,-0.018,0.124,0.32,0.461,0.412,0.484,0.52,0.561,0.597
2012-11-21 00:00:00,-3.192,-2.157,-0.688,-0.31,-0.008,0.07,-0.009,-0.022,-0.027,-0.064,-0.11,-0.101,-0.17,-0.17,-0.226,-0.185,-0.129,-0.06,-0.018,0.124,0.321,0.458,0.412,0.475,0.521,0.562,0.598
2012-11-22 00:00:00,-2.929,-1.943,-0.684,-0.283,-0.009,0.064,-0.009,-0.014,-0.028,-0.064,-0.106,-0.106,-0.175,-0.166,-0.222,-0.18,-0.125,-0.064,-0.014,0.129,0.334,0.462,0.412,0.48,0.516,0.566,0.602
2012-11-23 00:00:00,-4.295,-2.715,-1.109,-0.613,-0.043,0.054,-0.015,-0.016,-0.025,-0.062,-0.108,-0.103,-0.167,-0.168,-0.228,-0.178,-0.126,-0.057,-0.015,0.127,0.324,0.46,0.41,0.478,0.519,0.568,0.6
2012-11-24 00:00:00,-3.341,-2.39,-0.937,-0.514,-0.038,0.049,-0.016,-0.02,-0.025,-0.062,-0.104,-0.098,-0.172,-0.168,-0.228,-0.178,-0.127,-0.062,-0.011,0.122,0.318,0.464,0.414,0.482,0.518,0.568,0.6
2012-11-25 00:00:00,-2.172,-1.691,-0.678,-0.31,-0.026,0.052,-0.017,-0.022,-0.026,-0.063,-0.105,-0.1,-0.169,-0.165,-0.225,-0.184,-0.128,-0.054,-0.017,0.125,0.326,0.463,0.417,0.476,0.517,0.562,0.603
2012-11-26 00:00:00,-1.579,-1.233,-0.467,-0.156,-0.022,0.056,-0.018,-0.013,-0.022,-0.059,-0.106,-0.1,-0.17,-0.166,-0.226,-0.18,-0.124,-0.059,-0.018,0.125,0.326,0.462,0.417,0.476,0.521,0.57,0.603
2012-11-27 00:00:00,-1.448,-1.133,-0.342,-0.069,-0.018,0.056,-0.018,-0.008,-0.018,-0.054,-0.106,-0.105,-0.165,-0.166,-0.221,-0.18,-0.125,-0.055,-0.018,0.129,0.33,0.462,0.417,0.476,0.516,0.575,0.602
2012-11-28 00:00:00,-1.24,-1.059,-0.312,-0.044,-0.022,0.052,-0.017,-0.008,-0.022,-0.049,-0.105,-0.1,-0.164,-0.16,-0.215,-0.179,-0.123,-0.058,-0.012,0.135,0.331,0.463,0.418,0.481,0.517,0.581,0.608
2012-11-29 00:00:00,-1.083,-0.956,-0.323,-0.092,-0.027,0.042,-0.018,-0.009,-0.018,-0.055,-0.106,-0.096,-0.166,-0.158,-0.222,-0.18,-0.12,-0.06,-0.014,0.143,0.33,0.467,0.412,0.475,0.521,0.58,0.607
2012-11-30 00:00:00,-0.984,-0.878,-0.386,-0.158,-0.034,0.04,-0.022,-0.01,-0.022,-0.053,-0.1,-0.095,-0.163,-0.152,-0.22,-0.176,-0.115,-0.054,-0.016,0.15,0.333,0.466,0.412,0.478,0.526,0.575,0.605
2012-12-01 00:00:00,,,,,,,,,,,-0.104,,,,-0.225,,,,,,,,,,,,
2012-12-02 00:00:00,,,,,,,,,,,-0.1,,,,-0.22,,,,,,,,,,,,
2012-12-03 00:00:00,,,,,,,,,,,-0.102,,,,-0.218,,,,,,,,,,,,
2012-12-04 00:00:00,,,,,,,,,,,-0.104,,,,-0.22,,,,,,,,,,,,
2012-12-05 00:00:00,,,,,,,,,,,-0.104,,,,-0.22,,,,,,,,,,,,
2012-12-06 00:00:00,,,,,,,,,,,-0.104,,,,-0.215,,,,,,,,,,,,
2012-12-07 00:00:00,,,,,,,,,,,-0.099,,,,-0.219,,,,,,,,,,,,
2012-12-08 00:00:00,,,,,,,,,,,-0.099,,,,-0.215,,,,,,,,,,,,
2012-12-09 00:00:00,,,,,,,,,,,-0.101,,,,-0.212,,,,,,,,,,,,
2012-12-10 00:00:00,,,,,,,,,,,-0.099,,,,-0.219,,,,,,,,,,,,
2012-12-11 00:00:00,,,,,,,,,,,-0.098,,,,-0.213,,,,,,,,,,,,
2012-12-12 00:00:00,,,,,,,,,,,-0.104,,,,-0.216,,,,,,,,,,,,
2012-12-13 00:00:00,,,,,,,,,,,-0.094,,,,-0.22,,,,,,,,,,,,
2012-12-14 00:00:00,,,,,,,,,,,-0.098,,,,-0.214,,,,,,,,,,,,
2012-12-15 00:00:00,,,,,,,,,,,-0.102,,,,-0.218,,,,,,,,,,,,
2012-12-16 00:00:00,,,,,,,,,,,-0.1,,,,-0.216,,,,,,,,,,,,
2012-12-17 00:00:00,,,,,,,,,,,-0.101,,,,-0.212,,,,,,,,,,,,
2012-12-18 00:00:00,,,,,,,,,,,-0.096,,,,-0.207,,,,,,,,,,,,
2012-12-19 00:00:00,,,,,,,,,,,-0.098,,,,-0.214,,,,,,,,,,,,
2012-12-20 00:00:00,,,,,,,,,,,-0.099,,,,-0.21,,,,,,,,,,,,
2012-12-21 00:00:00,,,,,,,,,,,-0.098,,,,-0.208,,,,,,,,,,,,
2012-12-22 00:00:00,,,,,,,,,,,-0.094,,,,-0.21,,,,,,,,,,,,
2012-12-23 00:00:00,,,,,,,,,,,-0.1,,,,-0.21,,,,,,,,,,,,
2012-12-24 00:00:00,,,,,,,,,,,-0.099,,,,-0.209,,,,,,,,,,,,
2012-12-25 00:00:00,,,,,,,,,,,-0.096,,,,-0.211,,,,,,,,,,,,
2012-12-26 00:00:00,,,,,,,,,,,-0.094,,,,-0.214,,,,,,,,,,,,
2012-12-27 00:00:00,,,,,,,,,,,-0.09,,,,-0.211,,,,,,,,,,,,
2012-12-28 00:00:00,,,,,,,,,,,-0.089,,,,-0.204,,,,,,,,,,,,
2012-12-29 00:00:00,,,,,,,,,,,-0.091,,,,-0.202,,,,,,,,,,,,
2012-12-30 00:00:00,,,,,,,,,,,-0.1,,,,-0.211,,,,,,,,,,,,
2012-12-31 00:00:00,,,,,,,,,,,-0.09,,,,-0.201,,,,,,,,,,,,
2013-01-01 00:00:00,,,,,,,,,,,-0.096,,,,-0.206,,,,,,,,,,,,
2013-01-02 00:00:00,,,,,,,,,,,-0.096,,,,-0.207,,,,,,,,,,,,
2013-01-03 00:00:00,,,,,,,,,,,-0.096,,,,-0.207,,,,,,,,,,,,
2013-01-04 00:00:00,,,,,,,,,,,-0.091,,,,-0.202,,,,,,,,,,,,
2013-01-05 00:00:00,,,,,,,,,,,-0.094,,,,-0.205,,,,,,,,,,,,
2013-01-06 00:00:00,,,,,,,,,,,-0.096,,,,-0.207,,,,,,,,,,,,
2013-01-07 00:00:00,,,,,,,,,,,-0.097,,,,-0.208,,,,,,,,,,,,
2013-01-08 00:00:00,,,,,,,,,,,-0.097,,,,-0.208,,,,,,,,,,,,
2013-01-09 00:00:00,,,,,,,,,,,-0.097,,,,-0.208,,,,,,,,,,,,
2013-01-10 00:00:00,,,,,,,,,,,-0.092,,,,-0.199,,,,,,,,,,,,
2013-01-11 00:00:00,,,,,,,,,,,-0.094,,,,-0.2,,,,,,,,,,,,
2013-01-12 00:00:00,,,,,,,,,,,-0.091,,,,-0.202,,,,,,,,,,,,
2013-01-13 00:00:00,,,,,,,,,,,-0.093,,,,-0.204,,,,,,,,,,,,
2013-01-14 00:00:00,,,,,,,,,,,-0.093,,,,-0.204,,,,,,,,,,,,
2013-01-15 00:00:00,,,,,,,,,,,-0.096,,,,-0.208,,,,,,,,,,,,
2013-01-16 00:00:00,,,,,,,,,,,-0.091,,,,-0.202,,,,,,,,,,,,
2013-01-17 00:00:00,,,,,,,,,,,-0.092,,,,-0.203,,,,,,,,,,,,
2013-01-18 00:00:00,,,,,,,,,,,-0.094,,,,-0.205,,,,,,,,,,,,
2013-01-19 00:00:00,,,,,,,,,,,-0.092,,,,-0.198,,,,,,,,,,,,
2013-01-20 00:00:00,,,,,,,,,,,-0.092,,,,-0.198,,,,,,,,,,,,
2013-01-21 00:00:00,,,,,,,,,,,-0.094,,,,-0.195,,,,,,,,,,,,
2013-01-22 00:00:00,,,,,,,,,,,-0.091,,,,-0.202,,,,,,,,,,,,
2013-01-23 00:00:00,,,,,,,,,,,-0.09,,,,-0.196,,,,,,,,,,,,
2013-01-24 00:00:00,,,,,,,,,,,-0.09,,,,-0.201,,,,,,,,,,,,
2013-01-25 00:00:00,,,,,,,,,,,-0.088,,,,-0.194,,,,,,,,,,,,
2013-01-26 00:00:00,,,,,,,,,,,-0.095,,,,-0.197,,,,,,,,,,,,
2013-01-27 00:00:00,,,,,,,,,,,-0.09,,,,-0.201,,,,,,,,,,,,
2013-01-28 00:00:00,,,,,,,,,,,-0.089,,,,-0.191,,,,,,,,,,,,
2013-01-29 00:00:00,,,,,,,,,,,-0.094,,,,-0.2,,,,,,,,,,,,
2013-01-30 00:00:00,,,,,,,,,,,-0.097,,,,-0.207,,,,,,,,,,,,
2013-01-31 00:00:00,,,,,,,,,,,-0.089,,,,-0.2,,,,,,,,,,,,
2013-02-01 00:00:00,,,,,,,,,,,-0.093,,,,-0.204,,,,,,,,,,,,
2013-02-02 00:00:00,,,,,,,,,,,-0.087,,,,-0.198,,,,,,,,,,,,
2013-02-03 00:00:00,,,,,,,,,,,-0.09,,,,-0.192,,,,,,,,,,,,
2013-02-04 00:00:00,,,,,,,,,,,-0.092,,,,-0.198,,,,,,,,,,,,
2013-02-05 00:00:00,,,,,,,,,,,-0.086,,,,-0.196,,,,,,,,,,,,
2013-02-06 00:00:00,,,,,,,,,,,-0.093,,,,-0.19,,,,,,,,,,,,
2013-02-07 00:00:00,,,,,,,,,,,-0.093,,,,-0.195,,,,,,,,,,,,
2013-02-08 00:00:00,,,,,,,,,,,-0.094,,,,-0.191,,,,,,,,,,,,
2013-02-09 00:00:00,,,,,,,,,,,-0.094,,,,-0.191,,,,,,,,,,,,
2013-02-10 00:00:00,,,,,,,,,,,-0.088,,,,-0.19,,,,,,,,,,,,
2013-02-11 00:00:00,,,,,,,,,,,-0.089,,,,-0.19,,,,,,,,,,,,
2013-02-12 00:00:00,,,,,,,,,,,-0.085,,,,-0.187,,,,,,,,,,,,
2013-02-13 00:00:00,,,,,,,,,,,-0.092,,,,-0.189,,,,,,,,,,,,
2013-02-14 00:00:00,,,,,,,,,,,-0.093,,,,-0.194,,,,,,,,,,,,
2013-02-15 00:00:00,,,,,,,,,,,-0.094,,,,-0.192,,,,,,,,,,,,
2013-02-16 00:00:00,,,,,,,,,,,-0.09,,,,-0.186,,,,,,,,,,,,
2013-02-17 00:00:00,,,,,,,,,,,-0.088,,,,-0.185,,,,,,,,,,,,
2013-02-18 00:00:00,,,,,,,,,,,-0.091,,,,-0.188,,,,,,,,,,,,
2013-02-19 00:00:00,,,,,,,,,,,-0.09,,,,-0.191,,,,,,,,,,,,
2013-02-20 00:00:00,,,,,,,,,,,-0.087,,,,-0.198,,,,,,,,,,,,
2013-02-21 00:00:00,,,,,,,,,,,-0.094,,,,-0.186,,,,,,,,,,,,
2013-02-22 00:00:00,,,,,,,,,,,-0.095,,,,-0.188,,,,,,,,,,,,
2013-02-23 00:00:00,,,,,,,,,,,-0.093,,,,-0.185,,,,,,,,,,,,
2013-02-24 00:00:00,,,,,,,,,,,-0.091,,,,-0.183,,,,,,,,,,,,
2013-02-25 00:00:00,,,,,,,,,,,-0.095,,,,-0.188,,,,,,,,,,,,
2013-02-26 00:00:00,,,,,,,,,,,-0.1,,,,-0.188,,,,,,,,,,,,
2013-02-27 00:00:00,,,,,,,,,,,-0.096,,,,-0.189,,,,,,,,,,,,
2013-02-28 00:00:00,,,,,,,,,,,-0.097,,,,-0.189,,,,,,,,,,,,
2013-03-01 00:00:00,,,,,,,,,,,-0.098,,,,-0.19,,,,,,,,,,,,
2013-03-02 00:00:00,,,,,,,,,,,-0.104,,,,-0.196,,,,,,,,,,,,
2013-03-03 00:00:00,,,,,,,,,,,-0.103,,,,-0.196,,,,,,,,,,,,
2013-03-04 00:00:00,,,,,,,,,,,-0.102,,,,-0.194,,,,,,,,,,,,
2013-03-05 00:00:00,,,,,,,,,,,-0.11,,,,-0.189,,,,,,,,,,,,
2013-03-06 00:00:00,,,,,,,,,,,-0.106,,,,-0.194,,,,,,,,,,,,
2013-03-07 00:00:00,,,,,,,,,,,-0.113,,,,-0.192,,,,,,,,,,,,
2013-03-08 00:00:00,,,,,,,,,,,-0.116,,,,-0.195,,,,,,,,,,,,
2013-03-09 00:00:00,,,,,,,,,,,-0.116,,,,-0.19,,,,,,,,,,,,
2013-03-10 00:00:00,,,,,,,,,,,-0.122,,,,-0.191,,,,,,,,,,,,
2013-03-11 00:00:00,,,,,,,,,,,-0.121,,,,-0.19,,,,,,,,,,,,
2013-03-12 00:00:00,,,,,,,,,,,-0.13,,,,-0.186,,,,,,,,,,,,
2013-03-13 00:00:00,,,,,,,,,,,-0.126,,,,-0.181,,,,,,,,,,,,
2013-03-14 00:00:00,,,,,,,,,,,-0.131,,,,-0.181,,,,,,,,,,,,
2013-03-15 00:00:00,,,,,,,,,,,-0.13,,,,-0.185,,,,,,,,,,,,
2013-03-16 00:00:00,,,,,,,,,,,-0.141,,,,-0.187,,,,,,,,,,,,
2013-03-17 00:00:00,,,,,,,,,,,-0.145,,,,-0.182,,,,,,,,,,,,
2013-03-18 00:00:00,,,,,,,,,,,-0.152,,,,-0.183,,,,,,,,,,,,
2013-03-19 00:00:00,,,,,,,,,,,-0.155,,,,-0.182,,,,,,,,,,,,
2013-03-20 00:00:00,,,,,,,,,,,-0.156,,,,-0.188,,,,,,,,,,,,
2013-03-21 00:00:00,,,,,,,,,,,-0.165,,,,-0.183,,,,,,,,,,,,
2013-03-22 00:00:00,,,,,,,,,,,-0.177,,,,-0.19,,,,,,,,,,,,
2013-03-23 00:00:00,,,,,,,,,,,-0.176,,,,-0.186,,,,,,,,,,,,
2013-03-24 00:00:00,,,,,,,,,,,-0.178,,,,-0.182,,,,,,,,,,,,
2013-03-25 00:00:00,,,,,,,,,,,-0.187,,,,-0.187,,,,,,,,,,,,
2013-03-26 00:00:00,,,,,,,,,,,-0.192,,,,-0.187,,,,,,,,,,,,
2013-03-27 00:00:00,,,,,,,,,,,-0.2,,,,-0.186,,,,,,,,,,,,
2013-03-28 00:00:00,,,,,,,,,,,-0.21,,,,-0.187,,,,,,,,,,,,
2013-03-29 00:00:00,,,,,,,,,,,-0.211,,,,-0.188,,,,,,,,,,,,
2013-03-30 00:00:00,,,,,,,,,,,-0.221,,,,-0.183,,,,,,,,,,,,
2013-03-31 00:00:00,,,,,,,,,,,-0.228,,,,-0.186,,,,,,,,,,,,
2013-04-01 00:00:00,,,,,,,,,,,-0.236,,,,-0.18,,,,,,,,,,,,
2013-04-02 00:00:00,,,,,,,,,,,-0.242,,,,-0.186,,,,,,,,,,,,
2013-04-03 00:00:00,,,,,,,,,,,-0.247,,,,-0.186,,,,,,,,,,,,
2013-04-04 00:00:00,,,,,,,,,,,-0.262,,,,-0.183,,,,,,,,,,,,
2013-04-05 00:00:00,,,,,,,,,,,-0.263,,,,-0.184,,,,,,,,,,,,
2013-04-06 00:00:00,,,,,,,,,,,-0.268,,,,-0.18,,,,,,,,,,,,
2013-04-07 00:00:00,,,,,,,,,,,-0.278,,,,-0.185,,,,,,,,,,,,
2013-04-08 00:00:00,,,,,,,,,,,-0.294,,,,-0.186,,,,,,,,,,,,
2013-04-09 00:00:00,,,,,,,,,,,-0.298,,,,-0.182,,,,,,,,,,,,
2013-04-10 00:00:00,,,,,,,,,,,-0.306,,,,-0.186,,,,,,,,,,,,
2013-04-11 00:00:00,,,,,,,,,,,-0.316,,,,-0.186,,,,,,,,,,,,
2013-04-12 00:00:00,,,,,,,,,,,-0.32,,,,-0.184,,,,,,,,,,,,
2013-04-13 00:00:00,,,,,,,,,,,-0.33,,,,-0.186,,,,,,,,,,,,
2013-04-14 00:00:00,,,,,,,,,,,-0.339,,,,-0.186,,,,,,,,,,,,
2013-04-15 00:00:00,,,,,,,,,,,-0.356,,,,-0.188,,,,,,,,,,,,
2013-04-16 00:00:00,,,,,,,,,,,-0.354,,,,-0.186,,,,,,,,,,,,
2013-04-17 00:00:00,,,,,,,,,,,-0.364,,,,-0.188,,,,,,,,,,,,
2013-04-18 00:00:00,,,,,,,,,,,-0.374,,,,-0.184,,,,,,,,,,,,
2013-04-19 00:00:00,,,,,,,,,,,-0.378,,,,-0.187,,,,,,,,,,,,
2013-04-20 00:00:00,,,,,,,,,,,-0.383,,,,-0.187,,,,,,,,,,,,
2013-04-21 00:00:00,,,,,,,,,,,-0.394,,,,-0.184,,,,,,,,,,,,
2013-04-22 00:00:00,,,,,,,,,,,-0.398,,,,-0.183,,,,,,,,,,,,
2013-04-23 00:00:00,,,,,,,,,,,-0.402,,,,-0.188,,,,,,,,,,,,
2013-04-24 00:00:00,,,,,,,,,,,-0.408,,,,-0.189,,,,,,,,,,,,
2013-04-25 00:00:00,,,,,,,,,,,-0.419,,,,-0.19,,,,,,,,,,,,
2013-04-26 00:00:00,,,,,,,,,,,-0.42,,,,-0.188,,,,,,,,,,,,
2013-04-27 00:00:00,,,,,,,,,,,-0.432,,,,-0.185,,,,,,,,,,,,
2013-04-28 00:00:00,,,,,,,,,,,-0.431,,,,-0.189,,,,,,,,,,,,
2013-04-29 00:00:00,,,,,,,,,,,-0.433,,,,-0.191,,,,,,,,,,,,
2013-04-30 00:00:00,,,,,,,,,,,-0.448,,,,-0.192,,,,,,,,,,,,
2013-05-01 00:00:00,,,,,,,,,,,-0.447,,,,-0.191,,,,,,,,,,,,
2013-05-02 00:00:00,,,,,,,,,,,-0.452,,,,-0.191,,,,,,,,,,,,
2013-05-03 00:00:00,,,,,,,,,,,-0.459,,,,-0.193,,,,,,,,,,,,
2013-05-04 00:00:00,,,,,,,,,,,-0.46,,,,-0.2,,,,,,,,,,,,
2013-05-05 00:00:00,,,,,,,,,,,-0.466,,,,-0.196,,,,,,,,,,,,
2013-05-06 00:00:00,,,,,,,,,,,-0.471,,,,-0.196,,,,,,,,,,,,
2013-05-07 00:00:00,,,,,,,,,,,-0.471,,,,-0.2,,,,,,,,,,,,
2013-05-08 00:00:00,,,,,,,,,,,-0.472,,,,-0.192,,,,,,,,,,,,
2013-05-09 00:00:00,,,,,,,,,,,-0.476,,,,-0.196,,,,,,,,,,,,
2013-05-10 00:00:00,,,,,,,,,,,-0.48,,,,-0.2,,,,,,,,,,,,
2013-05-11 00:00:00,,,,,,,,,,,-0.477,,,,-0.202,,,,,,,,,,,,
2013-05-12 00:00:00,,,,,,,,,,,-0.464,,,,-0.202,,,,,,,,,,,,
2013-05-13 00:00:00,,,,,,,,,,,-0.45,,,,-0.198,,,,,,,,,,,,
2013-05-14 00:00:00,,,,,,,,,,,-0.429,,,,-0.2,,,,,,,,,,,,
2013-05-15 00:00:00,,,,,,,,,,,-0.413,,,,-0.208,,,,,,,,,,,,
2013-05-16 00:00:00,,,,,,,,,,,-0.396,,,,-0.209,,,,,,,,,,,,
2013-05-17 00:00:00,,,,,,,,,,,-0.378,,,,-0.201,,,,,,,,,,,,
2013-05-18 00:00:00,,,,,,,,,,,-0.362,,,,-0.203,,,,,,,,,,,,
2013-05-19 00:00:00,,,,,,,,,,,-0.351,,,,-0.206,,,,,,,,,,,,
2013-05-20 00:00:00,,,,,,,,,,,-0.34,,,,-0.205,,,,,,,,,,,,
2013-05-21 00:00:00,,,,,,,,,,,-0.327,,,,-0.206,,,,,,,,,,,,
2013-05-22 00:00:00,,,,,,,,,,,-0.317,,,,-0.21,,,,,,,,,,,,
2013-05-23 00:00:00,,,,,,,,,,,-0.305,,,,-0.206,,,,,,,,,,,,
2013-05-24 00:00:00,,,,,,,,,,,-0.3,,,,-0.206,,,,,,,,,,,,
2013-05-25 00:00:00,,,,,,,,,,,-0.286,,,,-0.207,,,,,,,,,,,,
2013-05-26 00:00:00,,,,,,,,,,,-0.286,,,,-0.212,,,,,,,,,,,,
2013-05-27 00:00:00,,,,,,,,,,,-0.278,,,,-0.208,,,,,,,,,,,,
2013-05-28 00:00:00,,,,,,,,,,,-0.272,,,,-0.212,,,,,,,,,,,,
2013-05-29 00:00:00,,,,,,,,,,,-0.268,,,,-0.212,,,,,,,,,,,,
2013-05-30 00:00:00,,,,,,,,,,,-0.254,,,,-0.212,,,,,,,,,,,,
2013-05-31 00:00:00,,,,,,,,,,,-0.248,,,,-0.211,,,,,,,,,,,,
2013-06-01 00:00:00,,,,,,,,,,,-0.246,,,,-0.213,,,,,,,,,,,,
2013-06-02 00:00:00,,,,,,,,,,,-0.244,,,,-0.216,,,,,,,,,,,,
2013-06-03 00:00:00,,,,,,,,,,,-0.238,,,,-0.214,,,,,,,,,,,,
2013-06-04 00:00:00,,,,,,,,,,,-0.228,,,,-0.214,,,,,,,,,,,,
2013-06-05 00:00:00,,,,,,,,,,,-0.231,,,,-0.216,,,,,,,,,,,,
2013-06-06 00:00:00,,,,,,,,,,,-0.221,,,,-0.211,,,,,,,,,,,,
2013-06-07 00:00:00,,,,,,,,,,,-0.218,,,,-0.213,,,,,,,,,,,,
2013-06-08 00:00:00,,,,,,,,,,,-0.213,,,,-0.222,,,,,,,,,,,,
2013-06-09 00:00:00,,,,,,,,,,,-0.214,,,,-0.218,,,,,,,,,,,,
2013-06-10 00:00:00,,,,,,,,,,,-0.214,,,,-0.218,,,,,,,,,,,,
2013-06-11 00:00:00,,,,,,,,,,,-0.21,,,,-0.218,,,,,,,,,,,,
2013-06-12 00:00:00,,,,,,,,,,,-0.212,,,,-0.217,,,,,,,,,,,,
2013-06-13 00:00:00,,,,,,,,,,,-0.204,,,,-0.218,,,,,,,,,,,,
2013-06-14 00:00:00,,,,,,,,,,,-0.199,,,,-0.217,,,,,,,,,,,,
2013-06-15 00:00:00,,,,,,,,,,,-0.194,,,,-0.222,,,,,,,,,,,,
2013-06-16 00:00:00,,,,,,,,,,,-0.195,,,,-0.218,,,,,,,,,,,,
2013-06-17 00:00:00,,,,,,,,,,,-0.197,,,,-0.22,,,,,,,,,,,,
2013-06-18 00:00:00,,,,,,,,,,,-0.197,,,,-0.22,,,,,,,,,,,,
2013-06-19 00:00:00,,,,,,,,,,,-0.192,,,,-0.219,,,,,,,,,,,,
2013-06-20 00:00:00,,,,,,,,,,,-0.182,,,,-0.228,,,,,,,,,,,,
2013-06-21 00:00:00,,,,,,,,,,,-0.184,,,,-0.225,,,,,,,,,,,,
2013-06-22 00:00:00,,,,,,,,,,,-0.176,,,,-0.222,,,,,,,,,,,,
2013-06-23 00:00:00,,,,,,,,,,,-0.178,,,,-0.224,,,,,,,,,,,,
2013-06-24 00:00:00,,,,,,,,,,,-0.177,,,,-0.223,,,,,,,,,,,,
2013-06-25 00:00:00,,,,,,,,,,,-0.17,,,,-0.22,,,,,,,,,,,,
2013-06-26 00:00:00,,,,,,,,,,,-0.172,,,,-0.223,,,,,,,,,,,,
2013-06-27 00:00:00,,,,,,,,,,,-0.17,,,,-0.225,,,,,,,,,,,,
